usr;condition;sentence;f/s;duration;amplitude
005;va;64;s;117.3;-8.683
005;va;64;s;300.7;-0.254
005;va;64;s;83.8;2.219
005;va;64;s;66.8;1.951
005;va;64;s;50.4;0.589
005;va;64;s;50.2;1.524
005;va;64;s;116.2;4.291
005;va;64;s;182.9;2.919
005;va;64;s;49.7;1.245
005;va;64;s;49.5;0.481
005;va;64;s;115.8;4.974
005;va;64;s;66.4;2.992
005;va;64;s;49.5;0.345
005;va;64;s;99.7;2.827
005;va;64;s;66.8;-2.177
005;va;64;s;50.6;1.84
005;va;64;s;133.2;-13.351
005;va;64;s;66.6;-1.27
005;va;66;f;81.7;0
005;va;66;f;333.1;0
005;va;66;f;132.6;0
005;va;66;f;84.1;0
005;va;66;f;232.9;0
005;va;66;f;183.4;0
005;va;66;f;182.9;0
005;va;66;f;200.2;0
005;va;66;f;149.2;0
005;va;66;f;149.5;0
005;va;66;s;316.9;2.919
005;va;66;s;48.4;-0.531
005;va;66;s;67.0;1.044
005;va;66;s;52.2;1.455
005;va;66;s;132.9;3.048
005;va;66;s;133.0;5.607
005;va;66;s;115.3;4.653
005;va;66;s;66.8;1.613
005;va;66;s;133.6;-14.57
005;va;66;s;116.6;12.414
005;va;66;s;100.0;2.607
005;va;66;s;100.5;-15.105
005;va;66;s;100.0;3.789
005;va;66;s;50.7;1.118
005;va;67;f;299.8;0
005;va;67;f;99.2;0
005;va;67;f;99.9;0
005;va;67;f;199.8;0
005;va;67;f;232.8;0
005;va;67;f;149.3;0
005;va;67;f;215.8;0
005;va;67;f;99.9;0
005;va;67;f;150.4;0
005;va;67;f;100.1;0
005;va;67;f;149.9;0
005;va;67;f;115.7;0
005;va;67;f;116.7;0
005;va;67;f;82.9;0
005;va;67;f;115.3;0
005;va;67;f;100.0;0
005;va;67;s;50.7;-0.766
005;va;67;s;133.7;-13.989
005;va;67;s;215.7;1.346
005;va;67;s;100.1;4.568
005;va;67;s;82.4;-3.14
005;va;67;s;49.6;-0.591
005;va;67;s;66.5;1.188
005;va;67;s;334.2;2.171
005;va;67;s;49.5;-0.3
005;va;67;s;50.4;1.114
005;va;67;s;66.9;3.484
005;va;67;s;50.6;-0.741
005;va;67;s;116.5;4.421
005;va;67;s;83.0;1.865
005;va;67;s;134.4;4.993
005;va;67;s;66.6;2.127
005;va;67;s;50.2;-5.194
005;va;67;s;83.7;-2.913
005;va;67;s;66.7;-1.243
005;va;69;f;133.2;0
005;va;69;f;100.5;0
005;va;69;f;165.3;0
005;va;69;f;116.9;0
005;va;69;f;81.7;0
005;va;69;f;82.9;0
005;va;69;f;132.7;0
005;va;69;f;116.2;0
005;va;69;f;166.2;0
005;va;69;f;150.5;0
005;va;69;f;100.1;0
005;va;69;f;99.9;0
005;va;69;f;182.7;0
005;va;69;f;166.5;0
005;va;69;f;133.4;0
005;va;69;f;166.6;0
005;va;69;s;166.6;-14.685
005;va;69;s;50.1;2.098
005;va;69;s;50.2;1.311
005;va;69;s;82.8;3.319
005;va;69;s;134.4;5.851
005;va;69;s;133.2;-7.138
005;va;69;s;50.5;-1.52
005;va;69;s;117.5;4.037
005;va;69;s;50.5;1.028
005;va;69;s;51.1;3.502
005;va;69;s;82.7;3.435
005;va;69;s;84.1;-1.797
005;va;69;s;150.7;6.718
005;va;69;s;50.5;1.762
005;va;69;s;66.3;-1.742
005;va;69;s;49.6;-1.222
005;va;69;s;117.7;-11.284
005;va;69;s;50.6;-1.46
005;va;69;s;66.8;2.517
005;va;69;s;50.2;0.675
005;va;69;s;66.6;1.182
005;va;70;f;366.6;0
005;va;70;f;133.4;0
005;va;70;f;317.1;0
005;va;70;f;283.7;0
005;va;70;f;216.7;0
005;va;70;f;332.5;0
005;va;70;f;200.3;0
005;va;70;f;115.8;0
005;va;70;f;116.2;0
005;va;70;f;99.7;0
005;va;70;f;82.7;0
005;va;70;s;50.2;1.672
005;va;70;s;333.2;-15.607
005;va;70;s;133.2;3.353
005;va;70;s;116.6;3.278
005;va;70;s;50.3;1.926
005;va;70;s;50.8;0.364
005;va;70;s;66.6;0.882
005;va;70;s;100.5;4.658
005;va;70;s;116.8;4.991
005;va;70;s;283.6;2.878
005;va;70;s;49.5;2.078
005;va;70;s;50.6;-0.517
005;va;70;s;50.4;-0.357
005;va;70;s;100.1;-14.411
005;va;70;s;50.4;1.325
005;va;70;s;66.9;3.168
005;va;71;f;349.8;0
005;va;71;f;115.9;0
005;va;71;f;599.3;0
005;va;71;f;99.9;0
005;va;71;f;99.6;0
005;va;71;f;133.1;0
005;va;71;f;133.3;0
005;va;71;f;382.6;0
005;va;71;f;82.1;0
005;va;71;f;116.9;0
005;va;71;f;98.8;0
005;va;71;f;99.9;0
005;va;71;s;49.6;-0.672
005;va;71;s;117.1;-13.899
005;va;71;s;517.5;-0.714
005;va;71;s;100.1;3.164
005;va;71;s;50.5;0.642
005;va;71;s;84.0;8.184
005;va;71;s;150.5;-7.433
005;va;71;s;66.7;1.72
005;va;71;s;50.2;0.316
005;va;71;s;66.5;3.187
005;va;71;s;50.0;1.258
005;va;71;s;49.1;1.024
005;va;71;s;133.5;3.531
005;va;71;s;50.1;0.544
005;va;71;s;250.7;4.964
005;va;71;s;49.9;1.457
005;va;71;s;133.1;-13.613
005;va;72;f;149.0;0
005;va;72;f;166.4;0
005;va;72;f;333.1;0
005;va;72;f;99.6;0
005;va;72;f;200.0;0
005;va;72;f;116.8;0
005;va;72;f;233.1;0
005;va;72;f;199.8;0
005;va;72;f;83.2;0
005;va;72;f;132.8;0
005;va;72;f;199.9;0
005;va;72;s;66.7;1.952
005;va;72;s;50.2;-0.45
005;va;72;s;66.7;-1.918
005;va;72;s;83.3;2.668
005;va;72;s;50.0;1.25
005;va;72;s;99.9;5.252
005;va;72;s;83.0;4.173
005;va;72;s;50.2;0.795
005;va;72;s;66.6;-2.932
005;va;72;s;100.2;4.382
005;va;72;s;117.5;-11.182
005;va;73;f;82.5;0
005;va;73;f;182.6;0
005;va;73;f;82.1;0
005;va;73;f;316.8;0
005;va;73;f;132.8;0
005;va;73;f;149.6;0
005;va;73;f;250.1;0
005;va;73;f;117.1;0
005;va;73;f;149.6;0
005;va;73;f;83.0;0
005;va;73;f;99.8;0
005;va;73;f;132.8;0
005;va;73;f;99.8;0
005;va;73;f;149.5;0
005;va;73;s;66.8;2.211
005;va;73;s;49.5;-1.394
005;va;73;s;50.0;-0.658
005;va;73;s;49.2;1.534
005;va;73;s;66.7;1.267
005;va;73;s;50.5;0.897
005;va;73;s;134.0;4.455
005;va;73;s;50.3;1.158
005;va;73;s;66.5;3.196
005;va;73;s;50.4;0.649
005;va;73;s;49.7;0.914
005;va;73;s;66.6;1.592
005;va;73;s;50.8;0.699
005;va;73;s;301.0;-0.993
005;va;73;s;49.5;0.643
005;va;73;s;99.6;2.777
005;va;73;s;150.8;-16.569
005;va;73;s;67.1;4.004
005;va;73;s;49.3;1.88
005;va;73;s;66.6;2.545
005;va;73;s;50.2;-1.338
005;va;74;f;366.6;0
005;va;74;f;166.8;0
005;va;74;f;366.0;0
005;va;74;f;165.8;0
005;va;74;f;184.0;0
005;va;74;f;200.1;0
005;va;74;f;99.7;0
005;va;74;f;148.9;0
005;va;74;f;132.9;0
005;va;74;f;116.3;0
005;va;74;f;99.5;0
005;va;74;f;215.2;0
005;va;74;f;117.0;0
005;va;74;f;149.4;0
005;va;74;f;166.9;0
005;va;74;s;49.5;-0.643
005;va;74;s;66.5;-0.86
005;va;74;s;50.1;-1.242
005;va;74;s;66.7;-1.586
005;va;74;s;150.5;-10.976
005;va;74;s;251.6;2.061
005;va;74;s;82.6;-2.159
005;va;74;s;49.2;0.944
005;va;74;s;66.6;1.159
005;va;74;s;49.7;-0.984
005;va;74;s;50.1;-1.239
005;va;74;s;49.5;0.785
005;va;74;s;50.6;-1.104
005;va;74;s;67.7;1.574
005;va;74;s;51.1;0.962
005;va;74;s;100.4;2.09
005;va;74;s;65.5;-2.786
005;va;74;s;151.2;2.524
005;va;74;s;67.2;-0.369
005;va;74;s;84.0;1.626
005;va;74;s;50.9;0.217
005;va;74;s;99.5;3.71
005;va;74;s;115.8;-2.489
005;va;74;s;81.9;3.085
005;va;74;s;66.6;2.997
005;va;74;s;49.4;0.402
005;va;74;s;66.5;1.403
005;va;74;s;50.5;0.451
005;va;74;s;100.0;3.505
005;va;74;s;83.7;2.731
005;va;74;s;66.6;-2.735
005;va;74;s;66.4;2.641
005;va;74;s;149.8;-11.012
005;va;74;s;50.1;-1.668
005;va;74;s;49.1;0.941
005;va;74;s;149.8;-11.355
005;va;76;f;83.9;0
005;va;76;f;115.9;0
005;va;76;f;82.4;0
005;va;76;f;349.1;0
005;va;76;f;216.5;0
005;va;76;f;299.6;0
005;va;76;f;266.6;0
005;va;76;f;82.5;0
005;va;76;f;133.3;0
005;va;76;f;317.2;0
005;va;76;f;166.8;0
005;va;76;f;82.8;0
005;va;76;s;50.5;-0.8
005;va;76;s;150.6;3.893
005;va;76;s;116.9;-3.348
005;va;76;s;83.8;2.792
005;va;76;s;66.7;1.236
005;va;76;s;50.6;0.717
005;va;76;s;200.8;-1.599
005;va;76;s;49.0;3.212
005;va;76;s;82.8;1.454
005;va;76;s;83.6;2.167
005;va;76;s;116.5;3.666
005;va;76;s;50.4;0.622
005;va;76;s;66.5;2.876
005;va;76;s;50.5;0.755
005;va;76;s;49.4;1.507
005;va;76;s;67.1;0.889
005;va;76;s;50.3;-3.66
005;va;76;s;66.7;3.556
005;va;76;s;66.6;1.259
005;va;76;s;50.3;-1.257
005;va;76;s;49.3;0.896
005;va;76;s;49.1;1.451
005;va;77;f;299.8;0
005;va;77;f;117.1;0
005;va;77;f;133.4;0
005;va;77;f;200.2;0
005;va;77;f;84.1;0
005;va;77;f;149.2;0
005;va;77;f;166.6;0
005;va;77;f;215.4;0
005;va;77;f;199.9;0
005;va;77;f;200.2;0
005;va;77;f;182.5;0
005;va;77;f;166.7;0
005;va;77;f;216.3;0
005;va;77;f;233.1;0
005;va;77;f;166.4;0
005;va;77;f;133.3;0
005;va;77;f;266.7;0
005;va;77;s;50.2;-0.827
005;va;77;s;249.5;-14.306
005;va;77;s;66.7;1.503
005;va;77;s;66.5;1.522
005;va;77;s;116.9;4.118
005;va;77;s;66.6;-3.691
005;va;77;s;50.1;-0.725
005;va;77;s;301.4;1.462
005;va;77;s;51.0;-0.489
005;va;77;s;66.7;1.665
005;va;77;s;50.5;0.402
005;va;77;s;66.7;0.925
005;va;77;s;66.5;0.976
005;va;77;s;67.0;1.373
005;va;77;s;66.4;4.143
005;va;77;s;66.5;1.973
005;va;77;s;50.2;0.498
005;va;77;s;49.5;3.636
005;va;77;s;66.5;1.075
005;va;77;s;82.6;2.686
005;va;77;s;49.1;-4.614
005;va;77;s;83.3;-4.661
005;va;77;s;283.6;-0.493
005;va;77;s;50.2;0.96
005;va;79;f;99.0;0
005;va;79;f;233.3;0
005;va;79;f;199.8;0
005;va;79;f;99.6;0
005;va;79;f;166.2;0
005;va;79;f;150.6;0
005;va;79;f;166.6;0
005;va;79;f;133.3;0
005;va;79;f;266.6;0
005;va;79;f;116.9;0
005;va;79;f;82.5;0
005;va;79;f;83.0;0
005;va;79;s;84.1;-2.464
005;va;79;s;49.6;-0.471
005;va;79;s;66.4;1.26
005;va;79;s;49.6;0.869
005;va;79;s;133.3;3.774
005;va;79;s;49.0;0.766
005;va;79;s;133.2;4.216
005;va;79;s;82.8;2.173
005;va;79;s;49.5;1.338
005;va;79;s;66.6;2.153
005;va;79;s;50.4;1.265
005;va;79;s;66.5;1.091
005;va;79;s;100.4;-12.491
005;va;79;s;49.3;-0.923
005;va;80;f;333.4;0
005;va;80;f;115.8;0
005;va;80;f;233.4;0
005;va;80;f;83.2;0
005;va;80;f;100.1;0
005;va;80;f;150.4;0
005;va;80;f;216.1;0
005;va;80;f;133.4;0
005;va;80;f;166.4;0
005;va;80;f;115.1;0
005;va;80;f;150.7;0
005;va;80;f;132.6;0
005;va;80;f;117.2;0
005;va;80;s;66.7;-1.245
005;va;80;s;84.0;-12.28
005;va;80;s;50.5;0.873
005;va;80;s;183.1;-5.394
005;va;80;s;66.5;2.592
005;va;80;s;50.4;0.884
005;va;80;s;82.8;1.754
005;va;80;s;66.2;1.355
005;va;80;s;66.6;3.092
005;va;80;s;133.3;5.682
005;va;80;s;149.4;6.31
005;va;80;s;133.4;4.419
005;va;80;s;49.8;-1.265
005;va;80;s;83.7;-2.734
005;va;80;s;82.8;4.099
005;va;80;s;133.3;-12.623
005;va;81;f;249.4;0
005;va;81;f;82.8;0
005;va;81;f;233.2;0
005;va;81;f;100.0;0
005;va;81;f;216.5;0
005;va;81;f;117.2;0
005;va;81;f;182.6;0
005;va;81;f;149.4;0
005;va;81;f;133.2;0
005;va;81;f;183.5;0
005;va;81;f;215.5;0
005;va;81;s;166.7;-13.535
005;va;81;s;466.4;1.12
005;va;81;s;83.5;2.543
005;va;81;s;50.4;1.879
005;va;81;s;50.3;0.459
005;va;81;s;99.9;-1.87
005;va;81;s;67.4;2.741
005;va;81;s;49.3;0.533
005;va;81;s;67.1;3.04
005;va;81;s;66.5;2.78
005;va;81;s;116.3;3.388
005;va;81;s;66.8;2.055
005;va;81;s;49.7;4.24
005;va;81;s;99.8;2.525
005;va;82;f;116.4;0
005;va;82;f;149.8;0
005;va;82;f;149.2;0
005;va;82;f;82.6;0
005;va;82;f;266.5;0
005;va;82;f;199.8;0
005;va;82;f;83.8;0
005;va;82;f;133.2;0
005;va;82;f;150.7;0
005;va;82;f;149.4;0
005;va;82;f;117.3;0
005;va;82;f;150.3;0
005;va;82;f;149.5;0
005;va;82;f;133.5;0
005;va;82;f;116.2;0
005;va;82;f;133.4;0
005;va;82;f;99.8;0
005;va;82;s;66.2;-1.855
005;va;82;s;66.5;2.349
005;va;82;s;283.7;-2.071
005;va;82;s;50.5;1.824
005;va;82;s;50.9;0.49
005;va;82;s;50.8;0.991
005;va;82;s;50.6;0.771
005;va;82;s;133.4;4.256
005;va;82;s;82.6;2.652
005;va;82;s;66.5;-0.88
005;va;82;s;67.0;1.348
005;va;82;s;133.1;5.393
005;va;82;s;84.1;3.624
005;va;82;s;83.9;1.805
005;va;82;s;115.4;-2.694
005;va;82;s;66.3;-1.309
005;va;82;s;50.5;-0.47
005;va;82;s;82.7;3.436
005;va;82;s;166.6;-16.806
005;va;82;s;99.9;-2.294
005;va;83;f;266.7;0
005;va;83;f;82.7;0
005;va;83;f;99.8;0
005;va;83;f;315.7;0
005;va;83;f;133.3;0
005;va;83;f;100.2;0
005;va;83;f;99.9;0
005;va;83;f;132.8;0
005;va;83;f;150.2;0
005;va;83;f;116.1;0
005;va;83;f;133.0;0
005;va;83;s;117.2;-2.541
005;va;83;s;66.8;-8.734
005;va;83;s;249.2;-3.33
005;va;83;s;116.2;2.239
005;va;83;s;66.7;0.991
005;va;83;s;66.5;3.611
005;va;83;s;83.9;1.686
005;va;83;s;66.5;1.74
005;va;83;s;49.1;3.372
005;va;83;s;66.6;1.107
005;va;83;s;49.5;2.257
005;va;83;s;50.4;-0.742
005;va;83;s;49.6;-0.522
005;va;83;s;133.2;4.941
005;va;83;s;50.2;-4.592
005;va;83;s;83.8;-2.911
005;va;85;f;132.4;0
005;va;85;f;82.6;0
005;va;85;f;182.6;0
005;va;85;f;116.2;0
005;va;85;f;149.9;0
005;va;85;f;133.4;0
005;va;85;f;133.2;0
005;va;85;f;249.1;0
005;va;85;f;132.3;0
005;va;85;f;99.8;0
005;va;85;f;166.3;0
005;va;85;f;98.8;0
005;va;85;f;82.9;0
005;va;85;f;216.8;0
005;va;85;f;249.2;0
005;va;85;s;84.1;-2.455
005;va;85;s;49.3;-1.73
005;va;85;s;201.1;3.678
005;va;85;s;367.0;1.669
005;va;85;s;49.1;-1.103
005;va;85;s;100.6;-2.115
005;va;85;s;50.9;-0.649
005;va;85;s;66.9;3.285
005;va;85;s;267.6;0.516
005;va;85;s;66.4;1.206
005;va;85;s;82.7;2.708
005;va;85;s;50.3;1.463
005;va;85;s;50.4;0.644
005;va;85;s;118.0;4.254
005;va;85;s;50.5;0.919
005;va;85;s;100.5;-14.485
005;va;85;s;367.3;-1.515
005;va;85;s;99.8;0.542
005;va;85;s;67.9;1.967
005;va;85;s;49.6;0.706
005;va;85;s;50.4;1.488
005;va;85;s;66.6;-1.484
005;va;85;s;66.8;1.193
005;va;85;s;50.5;0.717
005;va;86;f;333.4;0
005;va;86;f;83.7;0
005;va;86;f;315.7;0
005;va;86;f;150.1;0
005;va;86;f;166.4;0
005;va;86;f;83.6;0
005;va;86;f;166.6;0
005;va;86;f;233.2;0
005;va;86;f;199.5;0
005;va;86;f;116.2;0
005;va;86;f;148.5;0
005;va;86;f;116.7;0
005;va;86;f;282.8;0
005;va;86;f;99.0;0
005;va;86;s;66.4;-1.15
005;va;86;s;49.4;-0.941
005;va;86;s;134.2;-11.51
005;va;86;s;318.2;2.064
005;va;86;s;66.5;1.477
005;va;86;s;66.4;1.056
005;va;86;s;50.5;0.935
005;va;86;s;66.4;2.021
005;va;86;s;50.8;0.453
005;va;86;s;82.6;3.638
005;va;86;s;66.6;1.262
005;va;86;s;50.9;1.067
005;va;86;s;49.6;1.001
005;va;86;s;66.4;2.448
005;va;86;s;267.3;-0.721
005;va;86;s;50.7;-2.09
005;va;86;s;116.5;6.043
005;va;86;s;132.9;4.498
005;va;86;s;150.7;-13.286
005;va;86;s;50.6;0.372
005;va;87;f;499.7;0
005;va;87;f;100.1;0
005;va;87;f;216.8;0
005;va;87;f;166.5;0
005;va;87;f;151.3;0
005;va;87;f;198.8;0
005;va;87;f;183.1;0
005;va;87;f;99.5;0
005;va;87;s;50.1;0.791
005;va;87;s;282.5;-15.726
005;va;87;s;50.5;0.978
005;va;87;s;317.0;0.273
005;va;87;s;49.6;0.502
005;va;87;s;82.6;1.741
005;va;87;s;66.6;2.729
005;va;87;s;50.4;0.741
005;va;87;s;66.3;1.547
005;va;87;s;82.9;4.447
005;va;87;s;49.3;1.514
005;va;87;s;99.8;1.575
005;va;87;s;116.0;5.106
005;va;87;s;49.7;4.181
005;va;87;s;182.1;-13.113
005;va;87;s;84.1;-1.438
005;va;89;f;181.6;0
005;va;89;f;99.4;0
005;va;89;f;115.9;0
005;va;89;f;84.4;0
005;va;89;f;133.5;0
005;va;89;f;166.0;0
005;va;89;f;249.2;0
005;va;89;f;233.2;0
005;va;89;f;482.4;0
005;va;89;f;82.1;0
005;va;89;f;166.4;0
005;va;89;f;182.9;0
005;va;89;f;200.0;0
005;va;89;f;99.5;0
005;va;89;f;215.8;0
005;va;89;s;100.0;-2.764
005;va;89;s;82.4;1.922
005;va;89;s;49.3;0.677
005;va;89;s;100.3;-3.705
005;va;89;s;66.3;4.338
005;va;89;s;51.0;0.441
005;va;89;s;49.2;-0.7
005;va;89;s;51.0;-0.6
005;va;89;s;66.2;1.832
005;va;89;s;333.3;2.443
005;va;89;s;50.2;3.652
005;va;89;s;50.4;0.937
005;va;89;s;66.5;3.313
005;va;89;s;100.1;1.645
005;va;89;s;67.0;4.42
005;va;89;s;50.6;1.122
005;va;89;s;283.6;2.31
005;va;89;s;82.4;2.731
005;va;89;s;100.5;-13.317
005;va;89;s;50.9;-0.333
005;va;89;s;50.5;-0.625
005;va;90;f;548.5;0
005;va;90;f;83.2;0
005;va;90;f;84.1;0
005;va;90;f;382.4;0
005;va;90;f;133.4;0
005;va;90;f;99.6;0
005;va;90;f;100.2;0
005;va;90;f;149.3;0
005;va;90;f;117.1;0
005;va;90;f;116.9;0
005;va;90;f;133.4;0
005;va;90;f;115.7;0
005;va;90;f;116.1;0
005;va;90;s;49.6;-3.034
005;va;90;s;83.3;-1.698
005;va;90;s;217.0;-1.254
005;va;90;s;267.1;-0.416
005;va;90;s;50.4;0.855
005;va;90;s;66.5;2.605
005;va;90;s;49.3;1.143
005;va;90;s;49.8;1.813
005;va;90;s;50.1;1.069
005;va;90;s;50.5;0.403
005;va;90;s;66.8;3.392
005;va;90;s;50.4;1.29
005;va;90;s;66.5;2.655
005;va;90;s;50.3;0.588
005;va;90;s;116.3;5.486
005;va;90;s;66.7;1.94
005;va;91;f;333.3;0
005;va;91;f;148.8;0
005;va;91;f;181.4;0
005;va;91;f;149.1;0
005;va;91;f;300.1;0
005;va;91;f;133.0;0
005;va;91;f;217.2;0
005;va;91;f;115.8;0
005;va;91;f;149.5;0
005;va;91;f;116.1;0
005;va;91;f;117.2;0
005;va;91;f;99.8;0
005;va;91;f;399.9;0
005;va;91;f;82.7;0
005;va;91;f;133.0;0
005;va;91;s;66.9;2.777
005;va;91;s;117.6;-15.817
005;va;91;s;249.3;-1.011
005;va;91;s;51.0;-0.35
005;va;91;s;50.8;1.471
005;va;91;s;66.4;1.203
005;va;91;s;50.6;1.494
005;va;91;s;149.4;4.655
005;va;91;s;100.0;3.106
005;va;91;s;66.6;2.551
005;va;91;s;50.5;-1.294
005;va;91;s;50.6;-0.212
005;va;91;s;66.8;2.031
005;va;91;s;82.8;1.945
005;va;91;s;66.8;3.131
005;va;91;s;50.7;0.767
005;va;91;s;115.8;3.528
005;va;91;s;133.0;-15.259
005;va;92;f;333.1;0
005;va;92;f;100.0;0
005;va;92;f;316.6;0
005;va;92;f;217.2;0
005;va;92;f;250.4;0
005;va;92;f;133.3;0
005;va;92;f;149.5;0
005;va;92;f;149.2;0
005;va;92;f;199.9;0
005;va;92;f;216.6;0
005;va;92;s;50.4;0.591
005;va;92;s;66.6;-10.564
005;va;92;s;83.9;-2.636
005;va;92;s;50.6;1.12
005;va;92;s;50.6;0.727
005;va;92;s;66.7;1.646
005;va;92;s;50.1;0.458
005;va;92;s;50.1;-0.782
005;va;92;s;84.2;2.846
005;va;92;s;49.2;2.129
005;va;92;s;66.4;1.978
005;va;92;s;150.7;5.694
005;va;92;s;133.5;3.54
005;va;92;s;66.9;-12.958
005;va;92;s;66.4;0.143
005;va;92;s;50.1;-0.88
005;va;93;f;199.8;0
005;va;93;f;466.1;0
005;va;93;f;149.4;0
005;va;93;f;133.0;0
005;va;93;f;100.2;0
005;va;93;f;165.3;0
005;va;93;f;99.8;0
005;va;93;f;233.1;0
005;va;93;f;82.9;0
005;va;93;f;199.7;0
005;va;93;f;99.7;0
005;va;93;s;285.0;-3.582
005;va;93;s;150.8;-10.015
005;va;93;s;233.7;-1.127
005;va;93;s;50.7;0.533
005;va;93;s;50.7;0.664
005;va;93;s;82.4;2.627
005;va;93;s;233.6;-2.343
005;va;93;s;66.8;1.256
005;va;93;s;50.5;0.479
005;va;93;s;84.6;1.888
005;va;93;s;66.4;1.95
005;va;93;s;67.9;2.278
005;va;93;s;49.8;1.088
005;va;93;s;66.6;2.315
005;va;93;s;100.1;3.708
005;va;93;s;66.5;1.845
005;va;93;s;100.1;4.131
005;va;93;s;149.2;-13.725
005;va;94;f;282.2;0
005;va;94;f;166.9;0
005;va;94;f;216.6;0
005;va;94;f;116.8;0
005;va;94;f;233.2;0
005;va;94;f;100.0;0
005;va;94;f;117.1;0
005;va;94;f;149.2;0
005;va;94;f;183.6;0
005;va;94;s;49.3;-0.833
005;va;94;s;83.9;-10.881
005;va;94;s;49.6;0.784
005;va;94;s;49.4;0.706
005;va;94;s;367.5;2.103
005;va;94;s;50.7;1.209
005;va;94;s;116.4;4.841
005;va;94;s;66.6;1.514
005;va;94;s;133.4;4.407
005;va;94;s;82.9;2.862
005;va;94;s;116.1;5.238
005;va;94;s;166.4;-11.775
005;va;96;f;166.6;0
005;va;96;f;247.8;0
005;va;96;f;133.3;0
005;va;96;f;182.8;0
005;va;96;f;167.9;0
005;va;96;f;81.6;0
005;va;96;f;100.4;0
005;va;96;f;199.8;0
005;va;96;f;133.3;0
005;va;96;f;116.3;0
005;va;96;f;183.9;0
005;va;96;f;149.3;0
005;va;96;f;133.1;0
005;va;96;f;166.3;0
005;va;96;f;316.2;0
005;va;96;f;217.1;0
005;va;96;f;149.7;0
005;va;96;f;150.1;0
005;va;96;f;82.1;0
005;va;96;f;166.4;0
005;va;96;s;150.8;-11.89
005;va;96;s;99.8;3.135
005;va;96;s;251.3;-2.035
005;va;96;s;66.6;2.394
005;va;96;s;66.9;9.4
005;va;96;s;67.5;1.026
005;va;96;s;133.7;-10.026
005;va;96;s;49.8;-0.315
005;va;96;s;49.5;2.206
005;va;96;s;115.1;-4.443
005;va;96;s;66.4;1.353
005;va;96;s;49.8;0.708
005;va;96;s;66.6;1.104
005;va;96;s;50.3;1.366
005;va;96;s;50.6;0.866
005;va;96;s;50.5;0.502
005;va;96;s;50.2;1.946
005;va;96;s;50.3;0.699
005;va;96;s;66.9;-0.973
005;va;96;s;66.8;1.326
005;va;96;s;116.0;5.071
005;va;96;s;49.6;1.148
005;va;96;s;99.7;2.368
005;va;96;s;50.2;-1.496
005;va;96;s;66.9;2.572
005;va;96;s;133.8;-13.268
005;va;96;s;82.4;2.554
005;va;96;s;67.0;0.934
005;va;97;f;317.0;0
005;va;97;f;100.0;0
005;va;97;f;115.9;0
005;va;97;f;116.9;0
005;va;97;f;117.0;0
005;va;97;f;182.5;0
005;va;97;f;133.0;0
005;va;97;f;133.1;0
005;va;97;f;99.5;0
005;va;97;f;99.6;0
005;va;97;f;117.3;0
005;va;97;f;149.2;0
005;va;97;f;114.9;0
005;va;97;s;82.5;-2.699
005;va;97;s;117.2;-10.652
005;va;97;s;382.9;1.667
005;va;97;s;49.1;-0.501
005;va;97;s;50.8;0.331
005;va;97;s;49.6;5.03
005;va;97;s;50.6;0.388
005;va;97;s;100.2;4.145
005;va;97;s;66.4;-1.369
005;va;97;s;66.8;1.685
005;va;97;s;49.3;1.135
005;va;97;s;66.7;2.735
005;va;97;s;67.2;1.757
005;va;97;s;84.3;3.32
005;va;97;s;149.6;-11.743
005;va;97;s;282.5;-1.756
005;va;97;s;66.7;0.575
005;va;98;f;415.7;0
005;va;98;f;166.5;0
005;va;98;f;117.3;0
005;va;98;f;299.8;0
005;va;98;f;117.7;0
005;va;98;f;399.6;0
005;va;98;f;133.0;0
005;va;98;f;116.4;0
005;va;98;f;116.0;0
005;va;98;f;150.7;0
005;va;98;f;117.5;0
005;va;98;f;148.8;0
005;va;98;s;83.8;2.171
005;va;98;s;300.6;1.018
005;va;98;s;99.7;2.506
005;va;98;s;82.6;2.019
005;va;98;s;50.8;1.591
005;va;98;s;82.3;3.035
005;va;98;s;50.8;-0.977
005;va;98;s;50.6;-0.42
005;va;98;s;200.3;5.336
005;va;98;s;66.3;0.946
005;va;98;s;66.5;1.309
005;va;98;s;66.7;1.162
005;va;98;s;133.6;-11.752
005;va;98;s;99.5;-4.188
005;va;98;s;151.6;16.474
005;va;98;s;100.4;-13.66
005;va;99;f;117.6;0
005;va;99;f;200.0;0
005;va;99;f;82.9;0
005;va;99;f;133.1;0
005;va;99;f;366.6;0
005;va;99;f;149.3;0
005;va;99;f;348.2;0
005;va;99;f;184.0;0
005;va;99;f;182.7;0
005;va;99;f;150.3;0
005;va;99;f;148.7;0
005;va;99;f;83.5;0
005;va;99;f;83.1;0
005;va;99;f;84.1;0
005;va;99;s;48.8;0.448
005;va;99;s;49.3;1.373
005;va;99;s;250.2;-15.044
005;va;99;s;49.1;1.662
005;va;99;s;66.8;2.549
005;va;99;s;133.3;4.793
005;va;99;s;50.7;0.833
005;va;99;s;66.8;-0.883
005;va;99;s;100.3;4.851
005;va;99;s;66.8;1.767
005;va;99;s;282.8;1.075
005;va;99;s;133.4;4.578
005;va;99;s;134.2;-12.624
005;va;99;s;66.6;-1.254
