usr;condition;sentence;f/s;duration;amplitude
027;vs;65;s;116.5;4.789
027;vs;65;s;82.7;4.218
027;vs;65;s;49.5;0.772
027;vs;65;s;116.3;-10.749
027;vs;65;s;67.0;-2.828
027;vs;65;s;67.3;1.094
027;vs;65;s;133.0;4.162
027;vs;65;s;200.9;2.425
027;vs;65;s;50.3;-0.613
027;vs;65;s;50.1;-1.021
027;vs;65;s;49.6;1.033
027;vs;65;s;49.6;0.676
027;vs;65;s;66.5;-1.292
027;vs;65;s;49.5;0.38
027;vs;65;s;49.5;0.613
027;vs;65;s;66.8;-1.546
027;vs;66;f;266.8;0
027;vs;66;f;99.3;0
027;vs;66;f;133.3;0
027;vs;66;f;150.0;0
027;vs;66;f;115.4;0
027;vs;66;f;116.3;0
027;vs;66;f;265.5;0
027;vs;66;f;99.7;0
027;vs;66;f;333.1;0
027;vs;66;f;215.7;0
027;vs;66;f;148.3;0
027;vs;66;f;166.5;0
027;vs;66;f;298.9;0
027;vs;66;f;250.6;0
027;vs;66;f;250.6;0
027;vs;66;s;49.1;-4.773
027;vs;66;s;50.2;-0.506
027;vs;66;s;67.4;-0.948
027;vs;66;s;50.6;-0.519
027;vs;66;s;117.4;7.382
027;vs;66;s;66.2;-1.024
027;vs;66;s;84.3;5.378
027;vs;66;s;66.9;2.311
027;vs;66;s;116.5;4.626
027;vs;66;s;67.1;4.143
027;vs;66;s;83.0;3.057
027;vs;66;s;50.0;-7.895
027;vs;66;s;66.4;-1.475
027;vs;66;s;232.4;-4.408
027;vs;66;s;84.9;1.13
027;vs;66;s;50.7;0.816
027;vs;66;s;66.5;1.093
027;vs;66;s;66.3;1.396
027;vs;66;s;234.0;14.615
027;vs;66;s;66.9;1.248
027;vs;66;s;49.3;-0.969
027;vs;67;f;166.4;0
027;vs;67;f;167.5;0
027;vs;67;f;348.8;0
027;vs;67;f;199.9;0
027;vs;67;f;114.9;0
027;vs;67;f;116.2;0
027;vs;67;f;266.5;0
027;vs;67;f;150.0;0
027;vs;67;f;165.4;0
027;vs;67;f;82.7;0
027;vs;67;f;183.8;0
027;vs;67;f;333.3;0
027;vs;67;f;116.2;0
027;vs;67;f;299.8;0
027;vs;67;f;167.0;0
027;vs;67;f;265.9;0
027;vs;67;f;199.7;0
027;vs;67;s;82.2;-6.688
027;vs;67;s;66.5;-0.325
027;vs;67;s;50.6;1.206
027;vs;67;s;132.9;6.724
027;vs;67;s;134.1;8.062
027;vs;67;s;50.2;-1.244
027;vs;67;s;66.7;-3.285
027;vs;67;s;67.7;-1.33
027;vs;67;s;50.7;-0.695
027;vs;67;s;66.6;-5.106
027;vs;67;s;49.3;-0.33
027;vs;67;s;84.9;3.227
027;vs;67;s;83.0;2.412
027;vs;67;s;99.9;-6.39
027;vs;67;s;66.9;2.924
027;vs;67;s;67.8;1.387
027;vs;67;s;49.2;0.353
027;vs;67;s;116.5;6.492
027;vs;67;s;66.9;-1.855
027;vs;67;s;66.5;3.091
027;vs;67;s;83.7;3.538
027;vs;67;s;50.6;3.996
027;vs;67;s;166.9;-15.624
027;vs;67;s;83.6;3.952
027;vs;67;s;134.3;3.285
027;vs;67;s;49.3;0.403
027;vs;69;f;149.8;0
027;vs;69;f;99.7;0
027;vs;69;f;182.9;0
027;vs;69;f;117.0;0
027;vs;69;f;132.5;0
027;vs;69;f;99.6;0
027;vs;69;f;166.3;0
027;vs;69;f;333.8;0
027;vs;69;f;149.2;0
027;vs;69;f;181.5;0
027;vs;69;f;150.3;0
027;vs;69;f;282.7;0
027;vs;69;f;216.0;0
027;vs;69;f;132.8;0
027;vs;69;f;82.0;0
027;vs;69;f;249.4;0
027;vs;69;f;233.3;0
027;vs;69;f;100.0;0
027;vs;69;s;117.1;-10.128
027;vs;69;s;66.3;-1.34
027;vs;69;s;50.6;-0.903
027;vs;69;s;116.7;4.361
027;vs;69;s;66.8;1.567
027;vs;69;s;83.6;3.782
027;vs;69;s;149.4;4.796
027;vs;69;s;117.6;5.246
027;vs;69;s;66.6;2.524
027;vs;69;s;50.0;-3.508
027;vs;69;s;49.7;-0.341
027;vs;69;s;50.0;-0.486
027;vs;69;s;66.3;3.135
027;vs;69;s;83.3;-16.239
027;vs;69;s;133.0;5.104
027;vs;69;s;116.1;3.566
027;vs;69;s;66.6;-5.067
027;vs;69;s;66.8;-3.663
027;vs;69;s;50.5;-0.745
027;vs;69;s;133.5;5.889
027;vs;69;s;134.0;4.48
027;vs;69;s;50.6;-1.081
027;vs;69;s;66.4;1.955
027;vs;69;s;50.4;-1.201
027;vs;69;s;50.2;0.456
027;vs;70;f;333.0;0
027;vs;70;f;182.7;0
027;vs;70;f;116.8;0
027;vs;70;f;150.6;0
027;vs;70;f;100.0;0
027;vs;70;f;115.1;0
027;vs;70;f;116.9;0
027;vs;70;f;149.3;0
027;vs;70;f;82.6;0
027;vs;70;f;132.3;0
027;vs;70;f;100.2;0
027;vs;70;f;550.2;0
027;vs;70;f;200.0;0
027;vs;70;f;99.9;0
027;vs;70;f;99.0;0
027;vs;70;f;132.1;0
027;vs;70;f;84.2;0
027;vs;70;f;199.8;0
027;vs;70;s;166.6;-12.633
027;vs;70;s;66.4;-3.775
027;vs;70;s;82.6;5.374
027;vs;70;s;49.3;2.751
027;vs;70;s;66.4;1.671
027;vs;70;s;82.6;3.434
027;vs;70;s;118.2;4.953
027;vs;70;s;83.1;3.97
027;vs;70;s;150.3;-13.318
027;vs;70;s;66.7;-2.191
027;vs;70;s;50.1;-1.176
027;vs;70;s;234.0;4.599
027;vs;70;s;49.0;0.54
027;vs;70;s;49.5;0.799
027;vs;70;s;49.6;0.486
027;vs;70;s;49.4;1.672
027;vs;70;s;149.2;-10.415
027;vs;70;s;66.8;-2.01
027;vs;70;s;50.1;-1.552
027;vs;70;s;134.3;7.077
027;vs;70;s;233.8;5.97
027;vs;70;s;83.6;-1.551
027;vs;70;s;33.2;0.552
027;vs;71;f;333.1;0
027;vs;71;f;99.9;0
027;vs;71;f;232.6;0
027;vs;71;f;117.0;0
027;vs;71;f;150.0;0
027;vs;71;f;148.1;0
027;vs;71;f;216.3;0
027;vs;71;f;133.1;0
027;vs;71;f;83.6;0
027;vs;71;f;117.1;0
027;vs;71;f;133.1;0
027;vs;71;f;182.4;0
027;vs;71;f;166.3;0
027;vs;71;s;150.0;-12.976
027;vs;71;s;50.2;-0.822
027;vs;71;s;49.3;0.311
027;vs;71;s;50.9;-0.906
027;vs;71;s;100.2;11.779
027;vs;71;s;83.3;3.948
027;vs;71;s;134.6;8.28
027;vs;71;s;83.0;2.907
027;vs;71;s;133.3;-13.519
027;vs;71;s;50.1;-1.762
027;vs;71;s;66.5;3.253
027;vs;71;s;49.3;0.611
027;vs;71;s;99.7;6.062
027;vs;71;s;66.4;3.017
027;vs;71;s;100.5;-12.356
027;vs;71;s;49.7;1.12
027;vs;72;f;333.2;0
027;vs;72;f;183.4;0
027;vs;72;f;199.9;0
027;vs;72;f;116.9;0
027;vs;72;f;166.3;0
027;vs;72;f;216.9;0
027;vs;72;f;382.6;0
027;vs;72;s;99.7;-11.097
027;vs;72;s;83.7;-2.993
027;vs;72;s;133.4;4.039
027;vs;72;s;66.6;3.187
027;vs;72;s;49.7;1.082
027;vs;72;s;49.3;1.115
027;vs;72;s;82.4;2.47
027;vs;72;s;133.3;5.028
027;vs;72;s;66.7;1.636
027;vs;72;s;133.1;4.752
027;vs;72;s;66.7;-12.886
027;vs;72;s;66.7;-1.017
027;vs;72;s;50.4;-1.228
027;vs;72;s;50.4;2.447
027;vs;72;s;66.9;0.918
027;vs;72;s;100.8;-0.337
027;vs;72;s;50.4;-0.8
027;vs;73;f;333.2;0
027;vs;73;f;100.0;0
027;vs;73;f;133.4;0
027;vs;73;f;166.3;0
027;vs;73;f;99.5;0
027;vs;73;f;100.0;0
027;vs;73;f;399.2;0
027;vs;73;f;133.4;0
027;vs;73;f;116.9;0
027;vs;73;f;117.1;0
027;vs;73;f;233.0;0
027;vs;73;f;150.2;0
027;vs;73;f;149.2;0
027;vs;73;f;99.6;0
027;vs;73;f;166.8;0
027;vs;73;f;266.8;0
027;vs;73;s;82.7;-1.64
027;vs;73;s;150.4;-12.769
027;vs;73;s;50.2;3.339
027;vs;73;s;133.5;4.908
027;vs;73;s;150.1;-6.323
027;vs;73;s;50.5;-1.24
027;vs;73;s;50.6;0.801
027;vs;73;s;50.8;0.993
027;vs;73;s;66.5;1.823
027;vs;73;s;50.4;3.73
027;vs;73;s;134.1;6.634
027;vs;73;s;116.1;6.664
027;vs;73;s;83.1;3.445
027;vs;73;s;133.3;-13.7
027;vs;73;s;66.8;1.249
027;vs;73;s;49.8;-0.38
027;vs;74;f;182.7;0
027;vs;74;f;132.6;0
027;vs;74;f;117.2;0
027;vs;74;f;150.5;0
027;vs;74;f;199.8;0
027;vs;74;f;233.2;0
027;vs;74;f;133.5;0
027;vs;74;f;248.3;0
027;vs;74;f;382.5;0
027;vs;74;f;199.5;0
027;vs;74;f;133.2;0
027;vs;74;f;283.2;0
027;vs;74;f;183.7;0
027;vs;74;f;99.9;0
027;vs;74;s;83.7;-2.577
027;vs;74;s;49.3;-3.073
027;vs;74;s;66.9;3.186
027;vs;74;s;117.8;5.063
027;vs;74;s;82.7;2.35
027;vs;74;s;82.8;3.959
027;vs;74;s;50.5;4.809
027;vs;74;s;133.1;-13.177
027;vs;74;s;99.9;5.362
027;vs;74;s;216.3;-3.208
027;vs;74;s;67.0;-1.413
027;vs;74;s;116.5;-4.626
027;vs;74;s;83.4;5.307
027;vs;74;s;66.8;-4.176
027;vs;74;s;100.4;4.253
027;vs;74;s;66.2;2.584
027;vs;74;s;50.0;0.531
027;vs;74;s;66.6;-2.406
027;vs;76;f;183.3;0
027;vs;76;f;100.4;0
027;vs;76;f;99.6;0
027;vs;76;f;166.4;0
027;vs;76;f;150.0;0
027;vs;76;f;82.8;0
027;vs;76;f;83.3;0
027;vs;76;f;116.6;0
027;vs;76;f;149.7;0
027;vs;76;f;149.2;0
027;vs;76;f;198.5;0
027;vs;76;f;283.5;0
027;vs;76;f;149.4;0
027;vs;76;s;83.6;-1.823
027;vs;76;s;100.0;7.949
027;vs;76;s;66.4;3.372
027;vs;76;s;49.0;0.959
027;vs;76;s;49.9;3.618
027;vs;76;s;100.1;5.263
027;vs;76;s;67.0;1.796
027;vs;76;s;150.3;-15.13
027;vs;76;s;66.6;-1.799
027;vs;76;s;116.5;7.462
027;vs;76;s;66.8;-0.721
027;vs;76;s;99.8;-1.768
027;vs;76;s;66.5;2.856
027;vs;76;s;50.8;0.496
027;vs;76;s;49.4;-0.733
027;vs;76;s;49.4;-0.38
027;vs;76;s;50.4;0.928
027;vs;77;f;284.5;0
027;vs;77;f;184.8;0
027;vs;77;f;132.9;0
027;vs;77;f;149.1;0
027;vs;77;f;82.2;0
027;vs;77;f;181.9;0
027;vs;77;f;232.7;0
027;vs;77;f;117.4;0
027;vs;77;s;150.7;-6.396
027;vs;77;s;117.2;-9.278
027;vs;77;s;82.6;2.635
027;vs;77;s;99.7;5.338
027;vs;77;s;149.4;5.448
027;vs;77;s;66.6;2.569
027;vs;77;s;133.4;5.781
027;vs;77;s;100.5;-11.586
027;vs;77;s;66.6;1.559
027;vs;77;s;84.3;2.574
027;vs;77;s;66.6;-1.037
027;vs;78;f;348.9;0
027;vs;78;f;151.4;0
027;vs;78;f;99.4;0
027;vs;78;f;133.2;0
027;vs;78;f;199.2;0
027;vs;78;f;149.8;0
027;vs;78;f;248.6;0
027;vs;78;f;150.3;0
027;vs;78;f;116.7;0
027;vs;78;f;316.3;0
027;vs;78;f;182.6;0
027;vs;78;f;466.4;0
027;vs;78;s;117.0;-13.744
027;vs;78;s;50.3;-1.051
027;vs;78;s;100.4;2.937
027;vs;78;s;99.8;2.95
027;vs;78;s;50.5;3.616
027;vs;78;s;83.4;2.104
027;vs;78;s;50.1;0.644
027;vs;78;s;149.6;5.091
027;vs;78;s;133.3;5.365
027;vs;78;s;167.2;-13.445
027;vs;78;s;66.3;-1.904
027;vs;78;s;50.2;3.245
027;vs;78;s;50.3;-0.406
027;vs;78;s;50.7;1.299
027;vs;79;f;316.2;0
027;vs;79;f;266.5;0
027;vs;79;f;1115.2;0
027;vs;79;f;99.7;0
027;vs;79;f;117.5;0
027;vs;79;f;117.2;0
027;vs;79;f;83.6;0
027;vs;79;f;133.2;0
027;vs;79;f;99.2;0
027;vs;79;f;100.0;0
027;vs;79;f;249.7;0
027;vs;79;f;166.5;0
027;vs;79;f;166.5;0
027;vs;79;f;200.0;0
027;vs;79;f;132.2;0
027;vs;79;s;150.4;-9.372
027;vs;79;s;49.5;-0.689
027;vs;79;s;133.7;4.359
027;vs;79;s;51.0;1.013
027;vs;79;s;66.6;4.105
027;vs;79;s;82.7;2.357
027;vs;79;s;49.4;2.494
027;vs;79;s;115.9;5.496
027;vs;79;s;150.6;-12.875
027;vs;79;s;50.3;-3.244
027;vs;79;s;48.7;10.301
027;vs;79;s;67.3;2.195
027;vs;79;s;50.6;3.758
027;vs;79;s;66.6;-10.059
027;vs;79;s;50.4;-1.471
027;vs;80;f;332.9;0
027;vs;80;f;498.7;0
027;vs;80;f;182.9;0
027;vs;80;f;83.3;0
027;vs;80;f;217.4;0
027;vs;80;f;648.4;0
027;vs;80;f;166.6;0
027;vs;80;f;200.1;0
027;vs;80;f;183.4;0
027;vs;80;f;114.8;0
027;vs;80;f;215.8;0
027;vs;80;f;116.6;0
027;vs;80;f;116.5;0
027;vs;80;f;114.8;0
027;vs;80;f;182.3;0
027;vs;80;f;133.1;0
027;vs;80;f;166.0;0
027;vs;80;f;166.6;0
027;vs;80;s;49.8;2.702
027;vs;80;s;133.7;9.172
027;vs;80;s;50.2;-0.638
027;vs;80;s;49.4;-0.411
027;vs;80;s;166.1;-10.296
027;vs;80;s;50.9;-0.79
027;vs;80;s;117.6;10.545
027;vs;80;s;50.6;2.078
027;vs;80;s;66.4;3.228
027;vs;80;s;50.4;-0.775
027;vs;80;s;134.2;6.457
027;vs;80;s;150.7;-17.337
027;vs;80;s;67.0;3.393
027;vs;80;s;49.1;2.079
027;vs;80;s;82.8;2.761
027;vs;80;s;101.6;11.271
027;vs;80;s;133.5;-12.426
027;vs;80;s;66.7;-0.75
027;vs;80;s;134.3;5.23
027;vs;80;s;66.6;1.073
027;vs;81;f;233.1;0
027;vs;81;f;84.0;0
027;vs;81;f;100.0;0
027;vs;81;f;116.9;0
027;vs;81;f;132.8;0
027;vs;81;f;117.2;0
027;vs;81;f;481.8;0
027;vs;81;f;114.9;0
027;vs;81;f;99.0;0
027;vs;81;f;115.8;0
027;vs;81;f;184.2;0
027;vs;81;f;132.3;0
027;vs;81;s;66.5;-1.259
027;vs;81;s;150.1;-9.52
027;vs;81;s;50.5;-3.419
027;vs;81;s;50.6;-0.745
027;vs;81;s;100.3;3.562
027;vs;81;s;117.1;7.332
027;vs;81;s;50.9;-0.653
027;vs;81;s;49.2;2.778
027;vs;81;s;50.9;2.962
027;vs;81;s;66.7;1.602
027;vs;81;s;234.6;6.71
027;vs;81;s;83.7;-13.214
027;vs;81;s;50.5;-1.664
027;vs;81;s;99.6;5.153
027;vs;81;s;133.5;-5.107
027;vs;81;s;134.0;5.486
027;vs;83;f;149.5;0
027;vs;83;f;116.6;0
027;vs;83;f;199.8;0
027;vs;83;f;166.4;0
027;vs;83;f;448.4;0
027;vs;83;f;100.0;0
027;vs;83;f;182.4;0
027;vs;83;f;149.8;0
027;vs;83;f;182.6;0
027;vs;83;f;532.8;0
027;vs;83;s;83.6;-2.15
027;vs;83;s;66.5;-0.761
027;vs;83;s;100.3;6.398
027;vs;83;s;50.7;-1.029
027;vs;83;s;50.4;-0.613
027;vs;83;s;116.9;7.802
027;vs;83;s;50.1;2.377
027;vs;83;s;49.9;0.603
027;vs;83;s;134.1;5.322
027;vs;83;s;66.7;3.905
027;vs;83;s;49.9;0.844
027;vs;83;s;100.6;-7.543
027;vs;83;s;66.5;1.531
027;vs;83;s;116.5;5.636
027;vs;83;s;100.6;-13.537
027;vs;83;s;49.7;0.508
027;vs;84;f;200.1;0
027;vs;84;f;150.1;0
027;vs;84;f;115.5;0
027;vs;84;f;98.9;0
027;vs;84;f;82.3;0
027;vs;84;f;99.5;0
027;vs;84;f;116.4;0
027;vs;84;f;133.4;0
027;vs;84;f;416.7;0
027;vs;84;f;366.5;0
027;vs;84;f;249.6;0
027;vs;84;s;50.2;-1.537
027;vs;84;s;50.2;0.81
027;vs;84;s;83.1;4.025
027;vs;84;s;49.8;2.176
027;vs;84;s;133.2;4.698
027;vs;84;s;83.7;2.98
027;vs;84;s;134.3;5.106
027;vs;84;s;49.7;1.332
027;vs;84;s;67.0;1.847
027;vs;84;s;100.3;-12.702
027;vs;84;s;99.9;-2.028
027;vs;84;s;150.7;2.269
027;vs;84;s;49.8;-1.172
027;vs;84;s;49.4;-2.747
027;vs;84;s;66.9;1.302
027;vs;84;s;33.4;0.467
027;vs;85;f;316.1;0
027;vs;85;f;132.6;0
027;vs;85;f;149.6;0
027;vs;85;f;133.2;0
027;vs;85;f;100.1;0
027;vs;85;f;116.7;0
027;vs;85;f;132.6;0
027;vs;85;f;165.6;0
027;vs;85;f;100.1;0
027;vs;85;f;99.9;0
027;vs;85;f;82.9;0
027;vs;85;f;183.3;0
027;vs;85;f;200.1;0
027;vs;85;f;133.2;0
027;vs;85;f;166.6;0
027;vs;85;s;66.6;-2.29
027;vs;85;s;49.9;-0.35
027;vs;85;s;150.2;-12.225
027;vs;85;s;100.5;4.726
027;vs;85;s;99.8;4.533
027;vs;85;s;99.9;5.548
027;vs;85;s;49.5;3.155
027;vs;85;s;100.4;3.325
027;vs;85;s;66.6;4.256
027;vs;85;s;50.2;0.373
027;vs;85;s;67.1;-12.963
027;vs;85;s;216.6;-2.757
027;vs;85;s;83.6;-1.005
027;vs;85;s;66.6;1.501
027;vs;85;s;49.9;-0.866
027;vs;85;s;50.3;4.338
027;vs;85;s;99.7;5.622
027;vs;85;s;49.9;0.796
027;vs;85;s;116.8;3.685
027;vs;87;f;99.8;0
027;vs;87;f;117.1;0
027;vs;87;f;84.1;0
027;vs;87;f;133.3;0
027;vs;87;f;150.4;0
027;vs;87;f;116.2;0
027;vs;87;f;150.8;0
027;vs;87;f;115.7;0
027;vs;87;f;150.7;0
027;vs;87;f;449.9;0
027;vs;87;s;51.0;-1.073
027;vs;87;s;49.3;1.592
027;vs;87;s;66.7;3.53
027;vs;87;s;49.4;3.381
027;vs;87;s;49.2;3.3
027;vs;87;s;49.4;2.216
027;vs;87;s;82.8;3.451
027;vs;87;s;50.5;2.962
027;vs;87;s;82.9;1.603
027;vs;87;s;100.6;-13.364
027;vs;87;s;50.8;-1.396
027;vs;87;s;99.8;5.701
027;vs;87;s;49.5;0.376
027;vs;88;f;282.4;0
027;vs;88;f;283.4;0
027;vs;88;f;133.5;0
027;vs;88;f;133.2;0
027;vs;88;f;250.2;0
027;vs;88;f;166.0;0
027;vs;88;f;149.2;0
027;vs;88;f;166.9;0
027;vs;88;f;149.2;0
027;vs;88;f;166.6;0
027;vs;88;f;166.2;0
027;vs;88;f;199.7;0
027;vs;88;f;132.3;0
027;vs;88;f;84.2;0
027;vs;88;f;166.5;0
027;vs;88;f;114.8;0
027;vs;88;f;83.2;0
027;vs;88;f;131.8;0
027;vs;88;f;132.2;0
027;vs;88;f;131.6;0
027;vs;88;f;349.1;0
027;vs;88;f;217.3;0
027;vs;88;f;332.9;0
027;vs;88;s;49.3;-0.467
027;vs;88;s;117.5;-14.785
027;vs;88;s;67.2;3.54
027;vs;88;s;66.2;3.312
027;vs;88;s;100.1;3.862
027;vs;88;s;49.5;2.716
027;vs;88;s;99.8;4.144
027;vs;88;s;66.6;-1.359
027;vs;88;s;49.1;-3.882
027;vs;88;s;49.2;-2.669
027;vs;88;s;66.5;-3.179
027;vs;88;s;50.7;-0.575
027;vs;88;s;53.5;1.13
027;vs;88;s;48.9;0.909
027;vs;88;s;50.7;2.406
027;vs;88;s;118.2;4.546
027;vs;88;s;49.3;-1.318
027;vs;88;s;49.3;-2.524
027;vs;88;s;134.6;7.024
027;vs;88;s;66.6;2.435
027;vs;88;s;134.3;-12.539
027;vs;88;s;67.9;2.652
027;vs;88;s;49.8;1.243
027;vs;88;s;250.6;-0.487
027;vs;88;s;50.8;-0.458
027;vs;88;s;49.0;0.737
027;vs;88;s;49.6;0.67
027;vs;88;s;48.6;-1.432
027;vs;89;f;316.0;0
027;vs;89;f;248.8;0
027;vs;89;f;100.3;0
027;vs;89;f;165.7;0
027;vs;89;f;99.2;0
027;vs;89;f;199.4;0
027;vs;89;f;98.0;0
027;vs;89;f;199.6;0
027;vs;89;f;232.1;0
027;vs;89;f;100.0;0
027;vs;89;f;83.0;0
027;vs;89;s;66.4;-5.891
027;vs;89;s;67.2;4.744
027;vs;89;s;133.2;-13.494
027;vs;89;s;48.9;-1.004
027;vs;89;s;100.6;8.721
027;vs;89;s;67.1;3.09
027;vs;89;s;49.2;0.287
027;vs;89;s;133.4;4.62
027;vs;89;s;116.2;4.585
027;vs;89;s;49.8;-0.666
027;vs;89;s;49.3;-0.626
027;vs;89;s;149.4;7.75
027;vs;89;s;133.6;-16.284
027;vs;89;s;83.1;3.226
027;vs;89;s;49.6;0.631
027;vs;89;s;49.5;3.79
027;vs;89;s;66.9;-1.493
027;vs;89;s;83.5;-2.933
027;vs;90;f;116.2;0
027;vs;90;f;149.4;0
027;vs;90;f;149.6;0
027;vs;90;f;217.6;0
027;vs;90;f;133.4;0
027;vs;90;f;149.3;0
027;vs;90;f;215.4;0
027;vs;90;f;118.3;0
027;vs;90;f;184.0;0
027;vs;90;f;166.3;0
027;vs;90;f;116.4;0
027;vs;90;f;82.8;0
027;vs;90;f;83.0;0
027;vs;90;f;215.6;0
027;vs;90;f;199.5;0
027;vs;90;f;266.6;0
027;vs;90;f;249.7;0
027;vs;90;f;283.2;0
027;vs;90;f;216.4;0
027;vs;90;f;433.2;0
027;vs;90;f;150.0;0
027;vs;90;s;49.3;-1.092
027;vs;90;s;50.6;-5.088
027;vs;90;s;65.9;-2.192
027;vs;90;s;133.4;5.578
027;vs;90;s;50.4;2.471
027;vs;90;s;66.4;-0.774
027;vs;90;s;50.5;-1.581
027;vs;90;s;83.8;-1.817
027;vs;90;s;66.8;6.463
027;vs;90;s;117.5;-4.701
027;vs;90;s;50.8;-1.744
027;vs;90;s;66.6;4.76
027;vs;90;s;66.1;3.19
027;vs;90;s;83.5;3.192
027;vs;90;s;66.5;2.327
027;vs;90;s;66.7;2.278
027;vs;90;s;50.3;5.242
027;vs;90;s;50.2;0.923
027;vs;90;s;50.3;0.473
027;vs;90;s;83.7;-1.808
027;vs;90;s;66.4;1.317
027;vs;90;s;66.7;-3.305
027;vs;92;f;83.6;0
027;vs;92;f;116.3;0
027;vs;92;f;166.2;0
027;vs;92;f;165.7;0
027;vs;92;f;150.3;0
027;vs;92;f;132.7;0
027;vs;92;f;82.6;0
027;vs;92;f;233.4;0
027;vs;92;f;83.9;0
027;vs;92;f;116.9;0
027;vs;92;f;81.7;0
027;vs;92;f;300.1;0
027;vs;92;f;182.5;0
027;vs;92;f;98.4;0
027;vs;92;f;82.8;0
027;vs;92;f;416.7;0
027;vs;92;f;83.2;0
027;vs;92;s;50.2;1.514
027;vs;92;s;99.2;5.116
027;vs;92;s;117.6;4.516
027;vs;92;s;49.6;1.878
027;vs;92;s;67.1;2.919
027;vs;92;s;49.7;0.662
027;vs;92;s;50.6;-0.906
027;vs;92;s;150.1;5.403
027;vs;92;s;49.4;-1.143
027;vs;92;s;83.5;-3.705
027;vs;92;s;49.7;-0.897
027;vs;92;s;100.9;6.433
027;vs;92;s;50.0;-0.292
027;vs;92;s;83.3;4.327
027;vs;92;s;84.1;-12.223
027;vs;92;s;66.3;-0.363
027;vs;92;s;417.6;-0.716
027;vs;92;s;50.3;0.545
027;vs;92;s;50.0;-1.109
027;vs;92;s;50.5;-0.371
027;vs;93;f;150.1;0
027;vs;93;f;115.8;0
027;vs;93;f;215.8;0
027;vs;93;f;150.0;0
027;vs;93;f;82.8;0
027;vs;93;f;116.8;0
027;vs;93;f;166.4;0
027;vs;93;f;232.5;0
027;vs;93;f;83.1;0
027;vs;93;f;150.2;0
027;vs;93;f;199.5;0
027;vs;93;f;132.1;0
027;vs;93;f;99.2;0
027;vs;93;f;266.7;0
027;vs;93;f;550.4;0
027;vs;93;f;366.4;0
027;vs;93;f;599.2;0
027;vs;93;s;100.0;2.084
027;vs;93;s;116.6;3.47
027;vs;93;s;116.2;3.295
027;vs;93;s;133.9;3.979
027;vs;93;s;133.3;4.731
027;vs;93;s;116.3;5.359
027;vs;93;s;50.5;-0.848
027;vs;93;s;99.8;4.191
027;vs;93;s;66.5;-2.867
027;vs;93;s;67.6;2.409
027;vs;93;s;49.8;1.444
027;vs;93;s;133.4;-4.632
027;vs;93;s;66.6;-1.017
027;vs;93;s;67.0;-2.175
027;vs;93;s;117.2;6.526
027;vs;93;s;99.5;-13.128
027;vs;93;s;49.7;-0.995
027;vs;93;s;332.8;5.021
027;vs;93;s;66.8;-1.631
027;vs;93;s;66.4;-1.114
027;vs;93;s;50.1;-0.68
027;vs;93;s;49.1;-0.62
027;vs;93;s;49.5;0.659
027;vs;95;f;150.4;0
027;vs;95;f;132.8;0
027;vs;95;f;115.8;0
027;vs;95;f;132.1;0
027;vs;95;f;168.6;0
027;vs;95;f;81.6;0
027;vs;95;f;82.4;0
027;vs;95;f;166.4;0
027;vs;95;f;133.1;0
027;vs;95;f;99.9;0
027;vs;95;f;233.3;0
027;vs;95;f;116.7;0
027;vs;95;f;264.3;0
027;vs;95;f;1183.2;0
027;vs;95;s;166.6;-13.597
027;vs;95;s;49.6;1.727
027;vs;95;s;116.3;4.124
027;vs;95;s;50.5;1.058
027;vs;95;s;118.2;5.454
027;vs;95;s;49.7;-0.48
027;vs;95;s;134.7;4.782
027;vs;95;s;100.4;4.58
027;vs;95;s;49.7;-0.819
027;vs;95;s;116.2;6.62
027;vs;95;s;67.0;-14.875
027;vs;95;s;50.5;-0.969
027;vs;95;s;83.9;-2.47
027;vs;95;s;99.7;6.905
027;vs;95;s;49.6;-1.597
027;vs;95;s;267.9;1.811
027;vs;95;s;50.0;-0.905
027;vs;95;s;82.7;1.46
027;vs;95;s;66.8;-0.795
027;vs;95;s;49.5;0.465
027;vs;95;s;50.4;-0.894
027;vs;96;f;299.8;0
027;vs;96;f;166.4;0
027;vs;96;f;116.2;0
027;vs;96;f;200.0;0
027;vs;96;f;216.1;0
027;vs;96;f;166.5;0
027;vs;96;f;182.0;0
027;vs;96;f;199.6;0
027;vs;96;f;115.3;0
027;vs;96;f;133.6;0
027;vs;96;f;116.4;0
027;vs;96;f;166.7;0
027;vs;96;f;98.9;0
027;vs;96;f;82.6;0
027;vs;96;f;183.1;0
027;vs;96;f;799.3;0
027;vs;96;s;166.8;-12.675
027;vs;96;s;50.2;-1.973
027;vs;96;s;66.7;2.071
027;vs;96;s;82.5;4.321
027;vs;96;s;67.0;2.463
027;vs;96;s;66.4;3.873
027;vs;96;s;66.8;3.608
027;vs;96;s;82.7;3.849
027;vs;96;s;99.9;4.46
027;vs;96;s;100.4;-7.659
027;vs;96;s;50.4;-2.396
027;vs;96;s;67.1;9.869
027;vs;96;s;48.8;-7.001
027;vs;96;s;66.8;-4.135
027;vs;96;s;49.3;1.569
027;vs;96;s;50.6;0.802
027;vs;96;s;118.3;4.943
027;vs;96;s;49.9;0.305
027;vs;96;s;50.7;-1.16
027;vs;96;s;66.6;0.767
027;vs;97;f;133.1;0
027;vs;97;f;166.2;0
027;vs;97;f;166.1;0
027;vs;97;f;84.3;0
027;vs;97;f;99.2;0
