usr;condition;sentence;f/s;duration;amplitude
020;vs;87;f;82.2;0
020;vs;87;f;283.8;0
020;vs;87;f;182.4;0
020;vs;87;f;100.0;0
020;vs;87;f;282.7;0
020;vs;87;f;200.0;0
020;vs;87;f;116.5;0
020;vs;87;f;150.5;0
020;vs;87;s;66.4;-4.499
020;vs;87;s;66.3;-11.294
020;vs;87;s;267.9;4.402
020;vs;87;s;67.1;8.153
020;vs;87;s;50.9;1.008
020;vs;87;s;66.8;6.125
020;vs;87;s;66.9;7.189
020;vs;87;s;49.5;1.189
020;vs;87;s;66.6;4.631
020;vs;87;s;50.4;1.714
020;vs;89;f;233.4;0
020;vs;89;f;84.0;0
020;vs;89;f;284.1;0
020;vs;89;f;466.5;0
020;vs;89;f;266.5;0
020;vs;89;f;299.6;0
020;vs;89;f;133.4;0
020;vs;89;f;415.9;0
020;vs;89;f;133.2;0
020;vs;89;f;116.7;0
020;vs;89;f;232.8;0
020;vs;89;f;183.4;0
020;vs;89;f;233.4;0
020;vs;89;f;100.3;0
020;vs;89;f;216.2;0
020;vs;89;f;117.0;0
020;vs;89;f;349.4;0
020;vs;89;f;199.9;0
020;vs;89;f;233.0;0
020;vs;89;f;116.4;0
020;vs;89;f;116.7;0
020;vs;89;f;182.0;0
020;vs;89;s;49.6;-0.992
020;vs;89;s;67.0;6.183
020;vs;89;s;100.3;7.482
020;vs;89;s;115.9;3.358
020;vs;89;s;116.2;7.39
020;vs;89;s;98.6;5.748
020;vs;89;s;99.6;8.051
020;vs;89;s;50.6;-1.232
020;vs;89;s;66.4;7.826
020;vs;89;s;49.7;1.462
020;vs;89;s;49.6;-0.621
020;vs;89;s;100.4;-25.721
020;vs;89;s;66.4;2.329
020;vs;89;s;133.4;-16.765
020;vs;89;s;66.6;-5.247
020;vs;89;s;216.9;8.618
020;vs;89;s;66.6;6.046
020;vs;89;s;50.6;0.705
020;vs;89;s;66.5;5.449
020;vs;89;s;66.4;2.25
020;vs;89;s;49.8;1.505
020;vs;89;s;49.1;1.055
020;vs;89;s;50.2;1.377
020;vs;89;s;49.4;5.748
020;vs;89;s;83.6;7.488
020;vs;89;s;50.0;1.193
020;vs;89;s;66.5;-14.691
020;vs;89;s;66.7;-4.023
020;vs;89;s;116.9;-17.054
020;vs;89;s;66.5;-1.719
020;vs;89;s;134.3;12.124
020;vs;89;s;66.5;8.632
020;vs;90;f;350.0;0
020;vs;90;f;183.4;0
020;vs;90;f;450.2;0
020;vs;90;f;150.7;0
020;vs;90;f;299.5;0
020;vs;90;f;299.9;0
020;vs;90;f;117.1;0
020;vs;90;f;150.4;0
020;vs;90;f;133.1;0
020;vs;90;f;400.2;0
020;vs;90;f;166.3;0
020;vs;90;f;149.1;0
020;vs;90;f;183.4;0
020;vs;90;f;266.5;0
020;vs;90;f;315.7;0
020;vs;90;f;182.8;0
020;vs;90;f;715.9;0
020;vs;90;f;250.6;0
020;vs;90;f;549.4;0
020;vs;90;f;550.0;0
020;vs;90;s;49.7;-1.462
020;vs;90;s;66.4;-1.554
020;vs;90;s;150.2;-14.085
020;vs;90;s;133.5;9.86
020;vs;90;s;100.0;6.742
020;vs;90;s;50.4;-0.948
020;vs;90;s;50.1;-1.103
020;vs;90;s;133.8;9.944
020;vs;90;s;50.3;-2.782
020;vs;90;s;99.5;7.377
020;vs;90;s;66.6;1.918
020;vs;90;s;49.4;1.803
020;vs;90;s;49.3;1.176
020;vs;90;s;116.0;6.402
020;vs;90;s;100.3;-22.015
020;vs;90;s;83.2;4.702
020;vs;90;s;166.3;-18.458
020;vs;90;s;84.0;15.422
020;vs;90;s;50.1;0.555
020;vs;90;s;66.9;-3.891
020;vs;90;s;49.4;0.581
020;vs;90;s;83.1;3.624
020;vs;90;s;49.3;-5.355
020;vs;91;f;332.7;0
020;vs;91;f;100.1;0
020;vs;91;f;149.7;0
020;vs;91;f;133.4;0
020;vs;91;f;133.2;0
020;vs;91;f;216.1;0
020;vs;91;f;250.1;0
020;vs;91;f;166.4;0
020;vs;91;f;382.7;0
020;vs;91;f;133.4;0
020;vs;91;f;216.3;0
020;vs;91;f;566.5;0
020;vs;91;f;349.2;0
020;vs;91;f;266.6;0
020;vs;91;f;449.6;0
020;vs;91;f;133.1;0
020;vs;91;f;282.8;0
020;vs;91;f;99.8;0
020;vs;91;f;116.9;0
020;vs;91;f;233.1;0
020;vs;91;f;314.9;0
020;vs;91;f;283.2;0
020;vs;91;s;100.0;4.99
020;vs;91;s;50.4;0.595
020;vs;91;s;150.1;-16.166
020;vs;91;s;50.0;2.559
020;vs;91;s;116.4;8.992
020;vs;91;s;49.7;1.937
020;vs;91;s;50.1;7.791
020;vs;91;s;67.0;5.074
020;vs;91;s;133.4;8.982
020;vs;91;s;66.7;2.503
020;vs;91;s;49.5;1.482
020;vs;91;s;100.1;-23.573
020;vs;91;s;49.9;-0.692
020;vs;91;s;133.4;5.305
020;vs;91;s;201.0;-11.474
020;vs;91;s;49.7;0.876
020;vs;91;s;82.6;4.414
020;vs;91;s;50.2;2.483
020;vs;91;s;49.6;-2.376
020;vs;91;s;99.6;3.689
020;vs;92;f;316.0;0
020;vs;92;f;82.9;0
020;vs;92;f;166.2;0
020;vs;92;f;166.3;0
020;vs;92;f;166.4;0
020;vs;92;f;116.7;0
020;vs;92;f;350.2;0
020;vs;92;f;83.0;0
020;vs;92;f;299.9;0
020;vs;92;f;116.5;0
020;vs;92;f;149.6;0
020;vs;92;f;149.9;0
020;vs;92;f;83.1;0
020;vs;92;f;183.0;0
020;vs;92;f;82.7;0
020;vs;92;f;116.2;0
020;vs;92;f;133.1;0
020;vs;92;f;149.4;0
020;vs;92;f;499.8;0
020;vs;92;f;832.9;0
020;vs;92;f;549.2;0
020;vs;92;f;366.0;0
020;vs;92;f;166.7;0
020;vs;92;f;133.2;0
020;vs;92;s;66.4;1.128
020;vs;92;s;100.1;-13.316
020;vs;92;s;49.9;-5.042
020;vs;92;s;166.8;11.259
020;vs;92;s;49.9;9.44
020;vs;92;s;66.3;2.483
020;vs;92;s;99.8;8.675
020;vs;92;s;116.4;-10.824
020;vs;92;s;66.5;-3.406
020;vs;92;s;50.3;0.935
020;vs;92;s;84.2;-6.579
020;vs;92;s;133.3;12.509
020;vs;92;s;50.2;8.681
020;vs;92;s;100.1;3.479
020;vs;92;s;49.8;2.073
020;vs;92;s;116.7;-7.39
020;vs;92;s;66.6;2.326
020;vs;92;s;82.7;4.993
020;vs;92;s;133.7;-22.792
020;vs;92;s;66.3;-1.291
020;vs;92;s;99.5;7.421
020;vs;92;s;83.9;4.528
020;vs;92;s;50.4;-1.682
020;vs;92;s;67.0;12.098
020;vs;92;s;50.5;2.286
020;vs;92;s;83.1;5.843
020;vs;93;f;466.3;0
020;vs;93;f;115.9;0
020;vs;93;f;365.3;0
020;vs;93;f;117.2;0
020;vs;93;f;82.6;0
020;vs;93;f;182.5;0
020;vs;93;f;250.0;0
020;vs;93;f;100.0;0
020;vs;93;f;249.8;0
020;vs;93;f;166.6;0
020;vs;93;f;148.1;0
020;vs;93;f;199.7;0
020;vs;93;f;166.6;0
020;vs;93;f;199.6;0
020;vs;93;f;100.5;0
020;vs;93;f;98.9;0
020;vs;93;f;199.8;0
020;vs;93;f;150.3;0
020;vs;93;f;599.5;0
020;vs;93;f;349.2;0
020;vs;93;f;216.9;0
020;vs;93;f;132.1;0
020;vs;93;f;116.5;0
020;vs;93;s;133.0;-6.773
020;vs;93;s;117.5;-18.138
020;vs;93;s;117.5;-3.009
020;vs;93;s;84.7;1.43
020;vs;93;s;150.0;-2.997
020;vs;93;s;116.0;4.491
020;vs;93;s;66.5;2.556
020;vs;93;s;117.2;8.144
020;vs;93;s;66.7;1.583
020;vs;93;s;66.7;3.563
020;vs;93;s;66.3;8.043
020;vs;93;s;82.8;3.076
020;vs;93;s;83.6;5.865
020;vs;93;s;149.6;-18.175
020;vs;93;s;49.7;-0.744
020;vs;93;s;49.4;-1.315
020;vs;93;s;149.4;24.884
020;vs;93;s;49.8;-11.527
020;vs;93;s;82.8;-4.252
020;vs;93;s;49.2;1.251
020;vs;93;s;150.3;-20.793
020;vs;93;s;49.2;-1.513
020;vs;93;s;48.9;-0.614
020;vs;93;s;149.4;-1.532
020;vs;93;s;100.0;3.846
020;vs;93;s;150.6;13.515
020;vs;93;s;50.5;-1.345
020;vs;93;s;133.5;10.467
020;vs;93;s;100.1;-5.943
020;vs;93;s;150.3;-13.569
020;vs;93;s;150.3;12.498
020;vs;93;s;201.1;4.893
020;vs;94;f;133.5;0
020;vs;94;f;283.0;0
020;vs;94;f;266.6;0
020;vs;94;f;98.4;0
020;vs;94;f;199.6;0
020;vs;94;f;116.9;0
020;vs;94;f;282.7;0
020;vs;94;f;150.2;0
020;vs;94;f;116.0;0
020;vs;94;f;282.7;0
020;vs;94;f;182.9;0
020;vs;94;f;616.4;0
020;vs;94;f;83.5;0
020;vs;94;f;117.1;0
020;vs;94;f;182.8;0
020;vs;94;f;83.4;0
020;vs;94;s;83.8;-2.584
020;vs;94;s;166.7;-19.844
020;vs;94;s;82.9;5.304
020;vs;94;s;167.8;10.166
020;vs;94;s;84.1;4.007
020;vs;94;s;99.8;-7.564
020;vs;94;s;150.5;11.814
020;vs;94;s;83.1;4.071
020;vs;94;s;82.9;3.663
020;vs;94;s;66.6;8.768
020;vs;94;s;49.5;1.242
020;vs;94;s;66.6;-21.836
020;vs;96;f;115.4;0
020;vs;96;f;381.6;0
020;vs;96;f;133.1;0
020;vs;96;f;233.2;0
020;vs;96;f;298.7;0
020;vs;96;f;216.7;0
020;vs;96;f;283.7;0
020;vs;96;f;182.8;0
020;vs;96;f;266.3;0
020;vs;96;f;284.9;0
020;vs;96;f;183.0;0
020;vs;96;f;83.6;0
020;vs;96;f;100.0;0
020;vs;96;f;100.2;0
020;vs;96;f;166.4;0
020;vs;96;f;98.8;0
020;vs;96;f;116.7;0
020;vs;96;f;115.9;0
020;vs;96;f;99.8;0
020;vs;96;f;283.4;0
020;vs;96;f;83.0;0
020;vs;96;f;1048.9;0
020;vs;96;s;217.6;11.279
020;vs;96;s;133.9;9.78
020;vs;96;s;66.5;2.959
020;vs;96;s;66.7;6.28
020;vs;96;s;150.2;-21.702
020;vs;96;s;66.7;7.32
020;vs;96;s;50.5;1.255
020;vs;96;s;99.8;-17.677
020;vs;96;s;100.0;10.298
020;vs;96;s;48.3;9.58
020;vs;96;s;66.3;2.104
020;vs;96;s;116.3;8.091
020;vs;96;s;67.0;-20.584
020;vs;96;s;50.5;-1.23
020;vs;96;s;66.8;-1.904
020;vs;96;s;49.7;5.727
020;vs;96;s;250.4;-2.637
020;vs;96;s;50.7;0.909
020;vs;96;s;133.0;-18.517
020;vs;96;s;100.7;20.487
020;vs;96;s;50.3;2.289
020;vs;96;s;149.8;-19.171
020;vs;96;s;99.7;-3.499
020;vs;97;f;366.6;0
020;vs;97;f;183.1;0
020;vs;97;f;150.2;0
020;vs;97;f;166.7;0
020;vs;97;f;333.0;0
020;vs;97;f;216.4;0
020;vs;97;f;266.8;0
020;vs;97;f;150.1;0
020;vs;97;f;166.5;0
020;vs;97;f;300.0;0
020;vs;97;f;182.5;0
020;vs;97;f;182.7;0
020;vs;97;f;182.8;0
020;vs;97;f;149.6;0
020;vs;97;f;131.9;0
020;vs;97;f;166.7;0
020;vs;97;f;99.6;0
020;vs;97;f;498.4;0
020;vs;97;f;133.5;0
020;vs;97;f;115.8;0
020;vs;97;f;499.5;0
020;vs;97;f;233.5;0
020;vs;97;f;166.7;0
020;vs;97;f;116.0;0
020;vs;97;f;149.9;0
020;vs;97;s;66.3;-3.98
020;vs;97;s;133.2;8.877
020;vs;97;s;49.6;1.141
020;vs;97;s;49.5;1.022
020;vs;97;s;66.6;6.335
020;vs;97;s;66.6;3.292
020;vs;97;s;50.7;1.701
020;vs;97;s;66.7;2.511
020;vs;97;s;66.7;6.121
020;vs;97;s;83.6;4.878
020;vs;97;s;133.3;-25.136
020;vs;97;s;99.9;8.439
020;vs;97;s;50.3;1.35
020;vs;97;s;99.9;-14.537
020;vs;97;s;50.1;-0.42
020;vs;97;s;100.1;-5.864
020;vs;97;s;201.1;13.662
020;vs;97;s;49.9;-0.462
020;vs;97;s;66.7;3.809
020;vs;97;s;167.3;17.691
020;vs;97;s;66.8;-2.842
020;vs;97;s;50.2;-0.493
020;vs;97;s;151.3;6.974
020;vs;97;s;49.7;-0.777
020;vs;97;s;133.7;-19.128
020;vs;97;s;67.0;-4.888
020;vs;97;s;49.6;-0.691
020;vs;97;s;100.0;9.276
020;vs;97;s;133.2;-21.682
020;vs;97;s;50.5;-1.013
020;vs;97;s;133.5;12.526
020;vs;98;f;116.3;0
020;vs;98;f;182.6;0
020;vs;98;f;149.5;0
020;vs;98;f;248.1;0
020;vs;98;f;150.2;0
020;vs;98;f;149.6;0
020;vs;98;f;216.4;0
020;vs;98;f;83.4;0
020;vs;98;f;182.8;0
020;vs;98;f;150.2;0
020;vs;98;f;82.8;0
020;vs;98;f;166.7;0
020;vs;98;f;116.6;0
020;vs;98;f;583.4;0
020;vs;98;f;466.3;0
020;vs;98;f;83.9;0
020;vs;98;f;283.7;0
020;vs;98;f;966.0;0
020;vs;98;f;566.2;0
020;vs;98;f;149.6;0
020;vs;98;f;150.1;0
020;vs;98;f;233.0;0
020;vs;98;f;216.6;0
020;vs;98;s;66.8;2.45
020;vs;98;s;49.8;1.705
020;vs;98;s;49.7;-1.75
020;vs;98;s;49.6;-0.512
020;vs;98;s;83.2;-13.187
020;vs;98;s;199.9;10.228
020;vs;98;s;49.7;1.71
020;vs;98;s;50.2;-2.383
020;vs;98;s;116.9;9.604
020;vs;98;s;49.8;5.826
020;vs;98;s;49.9;0.532
020;vs;98;s;50.2;3.038
020;vs;98;s;66.5;-3.397
020;vs;98;s;49.7;-1.731
020;vs;98;s;133.5;10.966
020;vs;98;s;99.9;-17.49
020;vs;98;s;49.9;-0.921
020;vs;98;s;150.2;-16.365
020;vs;98;s;100.0;10.991
020;vs;98;s;66.6;2.237
020;vs;98;s;50.2;1.545
020;vs;98;s;116.7;-9.703
020;vs;98;s;133.2;11.121
020;vs;98;s;149.7;-13.582
020;vs;98;s;49.6;-0.744
020;vs;98;s;150.4;12.728
020;vs;99;f;99.9;0
020;vs;99;f;265.9;0
020;vs;99;f;200.1;0
020;vs;99;f;83.7;0
020;vs;99;f;133.0;0
020;vs;99;f;216.8;0
020;vs;99;f;150.2;0
020;vs;99;f;132.6;0
020;vs;99;f;115.3;0
020;vs;99;f;81.5;0
020;vs;99;f;232.2;0
020;vs;99;f;299.7;0
020;vs;99;f;150.1;0
020;vs;99;f;282.5;0
020;vs;99;f;250.5;0
020;vs;99;s;117.4;10.247
020;vs;99;s;133.1;7.31
020;vs;99;s;117.1;5.346
020;vs;99;s;50.1;3.51
020;vs;99;s;116.1;10.651
020;vs;99;s;83.1;3.304
020;vs;99;s;116.8;-21.273
020;vs;99;s;217.7;-2.028
020;vs;99;s;284.5;0.733
020;vs;99;s;117.1;6.442
020;vs;99;s;149.2;16.911
020;vs;99;s;82.8;-16.131
020;vs;99;s;83.4;-5.625
020;vs;99;s;82.9;5.294
020;vs;99;s;66.8;-6.584
