usr;condition;sentence;f/s;duration;amplitude
021;va;55;s;49.5;0.474
021;va;55;s;100.9;-14.821
021;va;55;s;50.1;-1.406
021;va;55;s;66.8;2.033
021;va;55;s;49.2;1.673
021;va;55;s;50.6;-0.409
021;va;56;f;417.0;0
021;va;56;f;83.9;0
021;va;56;f;166.5;0
021;va;56;f;83.6;0
021;va;56;f;166.5;0
021;va;56;f;266.5;0
021;va;56;f;115.9;0
021;va;56;f;215.1;0
021;va;56;f;266.4;0
021;va;56;f;83.8;0
021;va;56;f;115.6;0
021;va;56;f;99.5;0
021;va;56;f;149.4;0
021;va;56;f;83.9;0
021;va;56;f;299.1;0
021;va;56;f;183.0;0
021;va;56;s;116.3;-5.965
021;va;56;s;133.5;-5.343
021;va;56;s;49.5;-0.776
021;va;56;s;49.3;0.725
021;va;56;s;66.6;1.277
021;va;56;s;49.6;1.757
021;va;56;s;49.9;1.689
021;va;56;s;133.9;3.787
021;va;56;s;65.5;1.389
021;va;56;s;66.6;1.529
021;va;56;s;66.6;1.261
021;va;56;s;49.5;0.812
021;va;56;s;82.6;2.424
021;va;56;s;49.6;0.878
021;va;56;s;66.9;1.407
021;va;56;s;49.1;0.695
021;va;56;s;100.5;-15.451
021;va;56;s;66.8;-0.879
021;va;56;s;133.2;5.803
021;va;56;s;284.8;-2.17
021;va;56;s;49.2;-0.514
021;va;56;s;82.9;3.222
021;va;58;f;282.6;0
021;va;58;f;131.8;0
021;va;58;f;150.4;0
021;va;58;f;116.3;0
021;va;58;f;218.0;0
021;va;58;f;166.8;0
021;va;58;f;82.1;0
021;va;58;f;266.3;0
021;va;58;f;99.3;0
021;va;58;f;266.2;0
021;va;58;f;332.9;0
021;va;58;f;99.0;0
021;va;58;f;166.8;0
021;va;58;f;166.6;0
021;va;58;f;81.6;0
021;va;58;f;150.8;0
021;va;58;f;81.9;0
021;va;58;s;67.0;-5.628
021;va;58;s;50.4;-0.483
021;va;58;s;185.8;5.477
021;va;58;s;49.6;1.257
021;va;58;s;49.3;1.093
021;va;58;s;50.5;-1.389
021;va;58;s;50.9;-0.243
021;va;58;s;66.6;0.283
021;va;58;s;51.0;3.14
021;va;58;s;50.7;0.43
021;va;58;s;99.9;3.367
021;va;58;s;66.2;-1.527
021;va;58;s;47.7;-0.291
021;va;58;s;67.1;8.363
021;va;58;s;84.5;3.338
021;va;58;s;49.2;-1.037
021;va;58;s;49.6;-0.295
021;va;58;s;49.0;3.572
021;va;58;s;49.6;0.363
021;va;58;s;100.9;-13.507
021;va;58;s;133.1;8.667
021;va;58;s;49.3;-0.859
021;va;58;s;151.7;4.1
021;va;58;s;51.1;-0.324
021;va;58;s;66.6;2.491
021;va;58;s;134.5;-13.178
021;va;58;s;116.4;12.449
021;va;59;f;0;0
021;va;59;s;0;0
021;va;60;f;84.2;0
021;va;60;f;248.9;0
021;va;60;f;466.3;0
021;va;60;f;200.0;0
021;va;60;f;182.3;0
021;va;60;f;266.5;0
021;va;60;f;183.7;0
021;va;60;f;332.4;0
021;va;60;f;133.2;0
021;va;60;f;216.1;0
021;va;60;f;117.5;0
021;va;60;f;132.2;0
021;va;60;f;117.5;0
021;va;60;f;248.9;0
021;va;60;f;200.1;0
021;va;60;f;82.5;0
021;va;60;f;333.6;0
021;va;60;s;49.3;-0.632
021;va;60;s;50.7;2.224
021;va;60;s;66.5;1.167
021;va;60;s;49.2;1.235
021;va;60;s;50.6;3.249
021;va;60;s;49.2;0.96
021;va;60;s;50.9;1.339
021;va;60;s;49.2;4.259
021;va;60;s;116.4;5.109
021;va;60;s;66.5;1.35
021;va;60;s;66.6;-1.231
021;va;60;s;115.9;4.673
021;va;60;s;134.3;-13.905
021;va;60;s;66.6;-1.759
021;va;60;s;49.3;-1.002
021;va;60;s;84.3;1.868
021;va;60;s;50.5;1.496
021;va;60;s;66.6;1.598
021;va;60;s;84.3;-1.972
021;va;60;s;66.7;-2.215
021;va;60;s;50.9;-0.557
021;va;60;s;50.2;2.709
021;va;62;f;366.8;0
021;va;62;f;150.6;0
021;va;62;f;149.9;0
021;va;62;f;316.8;0
021;va;62;f;99.7;0
021;va;62;f;115.8;0
021;va;62;f;165.3;0
021;va;62;f;133.5;0
021;va;62;f;132.4;0
021;va;62;f;232.2;0
021;va;62;f;482.1;0
021;va;62;f;233.2;0
021;va;62;s;84.0;-2.847
021;va;62;s;116.6;3.969
021;va;62;s;66.6;2.802
021;va;62;s;67.1;4.406
021;va;62;s;49.1;1.543
021;va;62;s;50.7;0.973
021;va;62;s;50.5;0.865
021;va;62;s;66.9;2.361
021;va;62;s;67.0;1.214
021;va;62;s;49.3;0.863
021;va;62;s;115.9;4.122
021;va;62;s;100.9;-12.296
021;va;62;s;66.7;-1.608
021;va;62;s;67.5;14.549
021;va;62;s;101.2;-13.644
021;va;62;s;49.0;-0.634
021;va;62;s;50.7;0.664
021;va;63;f;366.4;0
021;va;63;f;150.3;0
021;va;63;f;166.4;0
021;va;63;f;166.4;0
021;va;63;f;117.7;0
021;va;63;f;150.6;0
021;va;63;f;182.4;0
021;va;63;f;166.2;0
021;va;63;f;150.3;0
021;va;63;f;198.9;0
021;va;63;f;167.0;0
021;va;63;f;166.0;0
021;va;63;f;100.0;0
021;va;63;f;166.9;0
021;va;63;f;181.4;0
021;va;63;f;199.1;0
021;va;63;f;315.9;0
021;va;63;s;82.7;-2.979
021;va;63;s;133.6;-9.12
021;va;63;s;66.4;-1.356
021;va;63;s;50.5;2.241
021;va;63;s;100.1;2.656
021;va;63;s;66.7;1.699
021;va;63;s;49.4;2.882
021;va;63;s;100.2;3.599
021;va;63;s;50.5;1.098
021;va;63;s;49.4;3.151
021;va;63;s;183.9;1.815
021;va;63;s;50.6;1.875
021;va;63;s;50.4;1.257
021;va;63;s;133.0;-13.108
021;va;63;s;49.3;-1.087
021;va;63;s;49.1;2.723
021;va;63;s;51.2;0.619
021;va;63;s;284.0;-1.24
021;va;63;s;49.6;-0.833
021;va;64;f;84.0;0
021;va;64;f;317.4;0
021;va;64;f;199.8;0
021;va;64;f;132.6;0
021;va;64;f;184.1;0
021;va;64;f;183.4;0
021;va;64;f;199.5;0
021;va;64;f;149.9;0
021;va;64;f;198.8;0
021;va;64;f;182.3;0
021;va;64;f;83.4;0
021;va;64;f;182.2;0
021;va;64;f;466.7;0
021;va;64;s;66.5;-1.205
021;va;64;s;99.8;-2.633
021;va;64;s;49.2;2.212
021;va;64;s;115.7;4.206
021;va;64;s;167.5;3.257
021;va;64;s;66.5;1.483
021;va;64;s;115.8;4.648
021;va;64;s;50.2;-0.245
021;va;64;s;83.3;1.33
021;va;64;s;83.1;1.871
021;va;64;s;50.2;0.417
021;va;64;s;50.6;0.122
021;va;64;s;83.3;-1.537
021;va;64;s;131.1;6.743
021;va;64;s;66.6;2.058
021;va;64;s;50.7;0.462
021;va;64;s;300.0;1.303
021;va;64;s;67.1;0.958
021;va;65;f;349.6;0
021;va;65;f;99.1;0
021;va;65;f;199.9;0
021;va;65;f;366.3;0
021;va;65;f;100.4;0
021;va;65;f;483.1;0
021;va;65;f;150.1;0
021;va;65;f;116.4;0
021;va;65;f;432.3;0
021;va;65;f;166.5;0
021;va;65;f;117.2;0
021;va;65;f;82.1;0
021;va;65;f;149.4;0
021;va;65;f;282.5;0
021;va;65;f;200.1;0
021;va;65;s;66.6;-1.382
021;va;65;s;50.1;-0.597
021;va;65;s;66.6;1.309
021;va;65;s;299.8;1.219
021;va;65;s;133.4;-8.319
021;va;65;s;66.6;2.655
021;va;65;s;66.4;-2.829
021;va;65;s;117.0;3.46
021;va;65;s;83.0;-2.103
021;va;65;s;116.9;5.955
021;va;65;s;100.0;6.13
021;va;65;s;83.0;2.164
021;va;65;s;99.9;3.3
021;va;65;s;100.1;-2.566
021;va;65;s;116.4;5.829
021;va;65;s;66.6;1.653
021;va;65;s;134.4;-13.31
021;va;65;s;51.2;-0.883
021;va;65;s;66.7;1.055
021;va;65;s;50.0;-0.936
021;va;66;f;249.1;0
021;va;66;f;133.2;0
021;va;66;f;316.1;0
021;va;66;f;166.0;0
021;va;66;f;349.5;0
021;va;66;f;183.3;0
021;va;66;f;100.1;0
021;va;66;f;166.5;0
021;va;66;f;149.7;0
021;va;66;f;299.9;0
021;va;66;f;166.5;0
021;va;66;f;182.8;0
021;va;66;f;99.9;0
021;va;66;f;249.1;0
021;va;66;s;150.4;2.559
021;va;66;s;49.4;-0.733
021;va;66;s;66.9;-1.568
021;va;66;s;50.1;1.15
021;va;66;s;83.9;2.08
021;va;66;s;66.6;2.008
021;va;66;s;83.2;1.887
021;va;66;s;66.6;2.337
021;va;66;s;99.9;3.178
021;va;66;s;66.7;1.938
021;va;66;s;50.3;0.56
021;va;66;s;66.9;3.498
021;va;66;s;66.5;1.47
021;va;66;s;116.9;-13.073
021;va;66;s;66.5;-0.931
021;va;66;s;199.5;-0.693
021;va;66;s;65.4;0.809
021;va;66;s;316.3;-4.453
021;va;66;s;66.6;2.103
021;va;66;s;383.6;-0.481
021;va;68;f;100.0;0
021;va;68;f;416.3;0
021;va;68;f;149.7;0
021;va;68;f;248.3;0
021;va;68;f;116.6;0
021;va;68;f;166.4;0
021;va;68;f;149.8;0
021;va;68;f;166.4;0
021;va;68;f;132.6;0
021;va;68;f;133.2;0
021;va;68;f;133.4;0
021;va;68;f;216.3;0
021;va;68;f;215.8;0
021;va;68;f;116.2;0
021;va;68;f;183.4;0
021;va;68;f;148.8;0
021;va;68;f;116.4;0
021;va;68;f;133.2;0
021;va;68;f;231.8;0
021;va;68;s;83.0;-1.908
021;va;68;s;50.4;0.484
021;va;68;s;49.4;-0.568
021;va;68;s;115.9;3.889
021;va;68;s;83.1;2.275
021;va;68;s;116.7;3.593
021;va;68;s;66.3;2.602
021;va;68;s;150.2;5.722
021;va;68;s;49.3;-0.523
021;va;68;s;133.8;6.228
021;va;68;s;49.6;2.104
021;va;68;s;49.8;0.967
021;va;68;s;49.9;0.649
021;va;68;s;100.5;-14.442
021;va;68;s;66.7;-1.176
021;va;68;s;67.0;1.781
021;va;68;s;101.0;-1.682
021;va;68;s;50.3;0.579
021;va;68;s;66.8;0.343
021;va;68;s;84.1;1.696
021;va;69;f;382.5;0
021;va;69;f;133.5;0
021;va;69;f;299.9;0
021;va;69;f;133.2;0
021;va;69;f;83.5;0
021;va;69;f;233.0;0
021;va;69;f;132.9;0
021;va;69;f;166.3;0
021;va;69;f;133.3;0
021;va;69;f;83.7;0
021;va;69;f;100.0;0
021;va;69;f;149.2;0
021;va;69;f;99.9;0
021;va;69;f;166.7;0
021;va;69;f;148.8;0
021;va;69;f;116.1;0
021;va;69;f;114.9;0
021;va;69;f;199.9;0
021;va;69;f;349.5;0
021;va;69;s;117.2;-9.921
021;va;69;s;50.6;-2.804
021;va;69;s;117.2;2.4
021;va;69;s;66.6;1.29
021;va;69;s;66.8;1.652
021;va;69;s;50.3;1.696
021;va;69;s;82.8;1.403
021;va;69;s;133.4;4.271
021;va;69;s;50.3;1.394
021;va;69;s;50.5;0.403
021;va;69;s;50.6;1.138
021;va;69;s;66.8;-2.524
021;va;69;s;66.6;-1.033
021;va;69;s;83.9;2.795
021;va;69;s;66.8;1.552
021;va;69;s;49.2;1.005
021;va;69;s;99.8;4.315
021;va;69;s;66.5;-0.95
021;va;69;s;100.3;-12.999
021;va;69;s;99.6;-2.233
021;va;69;s;49.9;-0.406
021;va;69;s;83.5;2.871
021;va;70;f;300.2;0
021;va;70;f;100.0;0
021;va;70;f;299.6;0
021;va;70;f;150.4;0
021;va;70;f;133.4;0
021;va;70;f;165.6;0
021;va;70;f;216.1;0
021;va;70;f;83.8;0
021;va;70;f;166.7;0
021;va;70;f;199.8;0
021;va;70;f;83.7;0
021;va;70;f;81.9;0
021;va;70;f;133.2;0
021;va;70;f;133.2;0
021;va;70;f;99.0;0
021;va;70;f;133.2;0
021;va;70;f;416.0;0
021;va;70;s;49.3;-0.414
021;va;70;s;66.4;2.892
021;va;70;s;66.7;2.096
021;va;70;s;117.1;-3.681
021;va;70;s;49.2;3.38
021;va;70;s;84.6;1.853
021;va;70;s;49.6;3.432
021;va;70;s;50.6;1.153
021;va;70;s;50.6;0.504
021;va;70;s;83.7;4.307
021;va;70;s;49.6;1.705
021;va;70;s;49.5;-1.228
021;va;70;s;99.9;-1.509
021;va;70;s;133.1;7.128
021;va;70;s;66.9;-12.822
021;va;70;s;48.3;-0.4
021;va;70;s;233.2;2.625
021;va;70;s;49.7;1.045
021;va;70;s;66.6;1.062
021;va;70;s;66.4;-1.251
021;va;71;f;82.8;0
021;va;71;f;415.9;0
021;va;71;f;149.6;0
021;va;71;f;249.2;0
021;va;71;f;133.3;0
021;va;71;f;116.9;0
021;va;71;f;133.3;0
021;va;71;f;199.8;0
021;va;71;f;115.9;0
021;va;71;f;133.1;0
021;va;71;f;149.5;0
021;va;71;f;98.9;0
021;va;71;f;165.8;0
021;va;71;f;116.5;0
021;va;71;s;66.7;-1.617
021;va;71;s;50.3;-0.786
021;va;71;s;199.4;-1.292
021;va;71;s;49.4;0.973
021;va;71;s;49.7;1.21
021;va;71;s;100.1;2.612
021;va;71;s;66.4;1.366
021;va;71;s;50.5;0.399
021;va;71;s;66.6;-1.44
021;va;71;s;150.3;4.918
021;va;71;s;66.7;-3.189
021;va;71;s;67.0;4.054
021;va;71;s;99.7;2.617
021;va;71;s;66.4;1.925
021;va;71;s;49.3;1.153
021;va;71;s;50.5;1.286
021;va;71;s;66.5;1.825
021;va;71;s;134.2;-11.795
021;va;71;s;83.7;0.448
021;va;71;s;233.0;-1.444
021;va;71;s;49.5;0.822
021;va;73;f;266.2;0
021;va;73;f;417.1;0
021;va;73;f;399.4;0
021;va;73;f;83.4;0
021;va;73;f;100.3;0
021;va;73;f;182.8;0
021;va;73;f;516.6;0
021;va;73;f;149.6;0
021;va;73;f;99.7;0
021;va;73;f;99.9;0
021;va;73;f;166.7;0
021;va;73;f;81.3;0
021;va;73;f;149.6;0
021;va;73;s;84.0;-1.87
021;va;73;s;99.9;4.557
021;va;73;s;83.6;4.165
021;va;73;s;116.3;-2.326
021;va;73;s;133.5;5.693
021;va;73;s;49.4;2.677
021;va;73;s;132.9;4.138
021;va;73;s;116.2;2.801
021;va;73;s;50.5;1.02
021;va;73;s;100.3;-3.061
021;va;73;s;49.5;0.36
021;va;73;s;83.1;1.477
021;va;73;s;51.7;0.782
021;va;73;s;66.9;1.989
021;va;73;s;50.0;-12.624
021;va;73;s;66.7;-0.744
021;va;73;s;66.4;-1.18
021;va;74;f;151.4;0
021;va;74;f;116.8;0
021;va;74;f;148.3;0
021;va;74;f;133.0;0
021;va;74;f;184.7;0
021;va;74;f;166.7;0
021;va;74;f;166.0;0
021;va;74;f;216.5;0
021;va;74;f;150.1;0
021;va;74;f;149.0;0
021;va;74;s;198.0;-6.832
021;va;74;s;50.5;-0.349
021;va;74;s;49.8;2.509
021;va;74;s;64.6;-0.36
021;va;74;s;150.9;2.692
021;va;74;s;65.7;1.943
021;va;74;s;83.0;-1.965
021;va;74;s;82.9;-1.603
021;va;74;s;66.1;4.693
021;va;74;s;133.1;6.585
021;va;74;s;49.9;1.231
021;va;74;s;100.0;5.478
021;va;74;s;183.4;3.279
021;va;74;s;50.3;-0.323
021;va;74;s;48.8;-5.081
021;va;74;s;83.2;-5.881
021;va;74;s;50.1;1.745
021;va;74;s;100.1;2.653
021;va;74;s;367.8;-1.427
021;va;74;s;50.2;0.667
021;va;74;s;50.2;0.416
021;va;76;f;200.2;0
021;va;76;f;166.3;0
021;va;76;f;149.3;0
021;va;76;f;233.2;0
021;va;76;f;133.2;0
021;va;76;f;133.3;0
021;va;76;f;150.5;0
021;va;76;f;283.0;0
021;va;76;f;199.8;0
021;va;76;f;248.6;0
021;va;76;f;133.8;0
021;va;76;f;83.5;0
021;va;76;f;250.1;0
021;va;76;f;216.4;0
021;va;76;f;83.3;0
021;va;76;f;116.2;0
021;va;76;s;66.7;-1.849
021;va;76;s;49.6;-0.605
021;va;76;s;66.4;1.268
021;va;76;s;133.4;4.241
021;va;76;s;66.7;1.445
021;va;76;s;49.6;1.623
021;va;76;s;83.4;2.951
021;va;76;s;66.3;1.37
021;va;76;s;50.3;0.902
021;va;76;s;66.8;4.475
021;va;76;s;100.2;-14.102
021;va;76;s;66.8;4.562
021;va;76;s;134.1;3.013
021;va;76;s;116.2;-3.843
021;va;76;s;82.9;3.662
021;va;76;s;49.5;-1.206
021;va;76;s;50.1;0.791
021;va;76;s;233.6;1.442
021;va;76;s;50.4;-1.071
021;va;76;s;66.4;-0.705
021;va;77;f;317.0;0
021;va;77;f;82.7;0
021;va;77;f;216.9;0
021;va;77;f;166.8;0
021;va;77;f;266.7;0
021;va;77;f;233.2;0
021;va;77;f;150.0;0
021;va;77;f;216.9;0
021;va;77;f;149.4;0
021;va;77;f;82.9;0
021;va;77;f;199.9;0
021;va;77;f;166.4;0
021;va;77;f;99.2;0
021;va;77;f;216.3;0
021;va;77;s;116.2;-4.813
021;va;77;s;150.2;-10.503
021;va;77;s;133.1;4.334
021;va;77;s;49.5;1.004
021;va;77;s;133.0;3.472
021;va;77;s;50.3;0.915
021;va;77;s;50.2;0.329
021;va;77;s;50.4;3.399
021;va;77;s;49.6;-0.919
021;va;77;s;83.2;1.965
021;va;77;s;67.0;1.478
021;va;77;s;49.8;1.968
021;va;77;s;49.3;0.885
021;va;77;s;49.6;-0.82
021;va;77;s;100.0;-8.075
021;va;77;s;66.5;0.975
021;va;78;f;166.7;0
021;va;78;f;249.8;0
021;va;78;f;116.9;0
021;va;78;f;133.3;0
021;va;78;f;349.9;0
021;va;78;f;149.5;0
021;va;78;f;165.9;0
021;va;78;f;217.1;0
021;va;78;f;183.6;0
021;va;78;f;299.7;0
021;va;78;f;166.5;0
021;va;78;f;99.6;0
021;va;78;f;116.2;0
021;va;78;f;82.6;0
021;va;78;f;216.1;0
021;va;78;f;99.0;0
021;va;78;f;283.1;0
021;va;78;s;149.9;-11.784
021;va;78;s;50.1;-0.39
021;va;78;s;99.9;-2.484
021;va;78;s;49.9;-0.969
021;va;78;s;83.5;2.019
021;va;78;s;50.2;1.063
021;va;78;s;50.6;1.012
021;va;78;s;100.6;4.193
021;va;78;s;50.2;1.337
021;va;78;s;66.8;4.208
021;va;78;s;50.3;1.341
021;va;78;s;50.2;0.347
021;va;78;s;100.1;2.271
021;va;78;s;66.5;2.769
021;va;78;s;99.5;2.496
021;va;78;s;100.1;-16.361
021;va;78;s;115.9;3.187
021;va;78;s;50.2;0.869
021;va;78;s;49.8;-0.538
021;va;80;f;83.3;0
021;va;80;f;283.3;0
021;va;80;f;82.9;0
021;va;80;f;166.3;0
021;va;80;f;482.6;0
021;va;80;f;299.8;0
021;va;80;f;133.3;0
021;va;80;f;198.9;0
021;va;80;f;117.1;0
021;va;80;f;116.9;0
021;va;80;f;133.3;0
021;va;80;f;315.3;0
021;va;80;f;149.4;0
021;va;80;f;132.3;0
021;va;80;f;150.7;0
021;va;80;f;81.7;0
021;va;80;f;149.6;0
021;va;80;s;83.5;-1.59
021;va;80;s;82.9;2.077
021;va;80;s;50.5;0.886
021;va;80;s;67.1;1.183
021;va;80;s;49.8;2.972
021;va;80;s;133.2;-2.956
021;va;80;s;50.8;2.693
021;va;80;s;66.8;1.694
021;va;80;s;218.0;4.925
021;va;80;s;82.8;3.553
021;va;80;s;66.7;1.57
021;va;80;s;116.2;4.666
021;va;80;s;100.6;-11.86
021;va;80;s;82.9;-2.32
021;va;80;s;166.3;14.26
021;va;80;s;101.2;-13.763
021;va;80;s;49.5;-0.882
021;va;80;s;50.4;-0.393
021;va;80;s;66.5;1.471
021;va;80;s;50.1;0.664
021;va;81;f;366.0;0
021;va;81;f;83.9;0
021;va;81;f;216.0;0
021;va;81;f;183.7;0
021;va;81;f;100.0;0
021;va;81;f;182.8;0
021;va;81;f;149.7;0
021;va;81;f;149.5;0
021;va;81;f;133.1;0
021;va;81;f;116.6;0
021;va;81;f;199.3;0
021;va;81;f;150.5;0
021;va;81;f;381.6;0
021;va;81;f;115.7;0
021;va;81;f;865.3;0
021;va;81;f;150.3;0
021;va;81;f;166.4;0
021;va;81;s;150.3;-11.53
021;va;81;s;66.6;-1.623
021;va;81;s;117.0;4.734
021;va;81;s;82.8;2.333
021;va;81;s;50.3;0.362
021;va;81;s;133.2;4.036
021;va;81;s;83.7;2.76
021;va;81;s;49.5;1.945
021;va;81;s;100.1;2.5
021;va;81;s;50.5;0.958
021;va;81;s;50.3;2.907
021;va;81;s;100.6;-13.856
021;va;81;s;49.6;-0.757
021;va;81;s;101.1;13.975
021;va;81;s;200.4;-12.889
021;va;81;s;365.6;2.06
021;va;81;s;50.4;0.506
021;va;81;s;50.3;-0.553
021;va;81;s;234.1;-0.324
021;va;81;s;66.7;-1.255
021;va;81;s;66.8;1.522
021;va;82;f;333.4;0
021;va;82;f;266.5;0
021;va;82;f;117.1;0
021;va;82;f;116.5;0
021;va;82;f;182.7;0
021;va;82;f;166.9;0
021;va;82;f;117.0;0
021;va;82;f;182.8;0
021;va;82;f;182.5;0
021;va;82;f;133.2;0
021;va;82;f;82.5;0
021;va;82;f;166.7;0
021;va;82;f;83.6;0
021;va;82;f;150.2;0
021;va;82;f;182.9;0
021;va;82;f;198.8;0
021;va;82;f;166.4;0
021;va;82;f;83.0;0
021;va;82;f;99.5;0
021;va;82;f;199.8;0
021;va;82;s;133.3;-7.103
021;va;82;s;133.5;-5.806
021;va;82;s;66.5;3.727
021;va;82;s;50.3;1.53
021;va;82;s;116.9;4.759
021;va;82;s;66.8;3.773
021;va;82;s;99.7;-4.138
021;va;82;s;116.6;8.989
021;va;82;s;66.8;2.534
021;va;82;s;50.6;1.905
021;va;82;s;133.6;-16.703
021;va;82;s;66.8;-1.331
021;va;82;s;133.3;4.34
021;va;82;s;116.9;-3.436
021;va;82;s;49.7;3.614
021;va;82;s;66.5;2.416
021;va;82;s;117.1;-0.603
021;va;82;s;66.6;-0.766
021;va;82;s;66.5;-1.81
021;va;82;s;50.4;0.88
021;va;82;s;233.5;-0.773
021;va;82;s;49.7;0.648
021;va;82;s;66.9;0.959
021;va;83;f;349.5;0
021;va;83;f;116.0;0
021;va;83;f;233.1;0
021;va;83;f;482.2;0
021;va;83;f;149.2;0
021;va;83;f;215.6;0
021;va;83;f;499.7;0
021;va;83;f;283.4;0
021;va;83;f;199.7;0
021;va;83;f;133.1;0
021;va;83;f;99.5;0
021;va;83;f;82.2;0
021;va;83;f;100.2;0
021;va;83;f;132.7;0
021;va;83;f;115.8;0
021;va;83;f;150.5;0
021;va;83;f;199.3;0
021;va;83;s;50.4;0.837
021;va;83;s;50.5;0.697
021;va;83;s;133.3;-14.404
021;va;83;s;49.5;-0.962
021;va;83;s;83.8;1.94
021;va;83;s;82.4;2.119
021;va;83;s;83.8;1.823
021;va;83;s;133.3;3.939
021;va;83;s;66.6;2.0
021;va;83;s;116.3;4.016
021;va;83;s;50.3;2.756
021;va;83;s;49.5;-0.896
021;va;83;s;50.9;4.717
021;va;83;s;67.3;-0.818
021;va;83;s;100.2;-17.117
021;va;83;s;66.7;-1.172
021;va;83;s;116.6;6.406
021;va;83;s;66.8;-1.684
021;va;83;s;48.8;-1.577
021;va;83;s;66.8;4.666
021;va;83;s;66.7;0.995
021;va;84;f;366.6;0
021;va;84;f;149.5;0
021;va;84;f;133.4;0
021;va;84;f;216.2;0
021;va;84;f;250.1;0
021;va;84;f;150.4;0
021;va;84;f;149.4;0
021;va;84;f;98.7;0
021;va;84;f;199.7;0
021;va;84;f;99.9;0
021;va;84;f;133.4;0
021;va;84;f;183.1;0
021;va;84;f;82.4;0
021;va;84;f;99.9;0
021;va;84;f;216.8;0
021;va;84;f;82.5;0
021;va;84;f;382.7;0
021;va;84;f;100.1;0
021;va;84;f;116.9;0
021;va;84;f;82.4;0
021;va;84;f;233.1;0
021;va;84;s;66.6;-1.748
021;va;84;s;166.6;-13.216
021;va;84;s;66.7;-1.571
021;va;84;s;49.3;1.948
021;va;84;s;50.7;2.745
021;va;84;s;50.7;0.689
021;va;84;s;50.4;0.704
021;va;84;s;67.0;1.73
021;va;84;s;100.0;-4.74
021;va;84;s;49.5;-0.52
021;va;84;s;133.5;4.334
021;va;84;s;133.3;4.469
021;va;84;s;83.0;1.766
021;va;84;s;50.5;1.13
021;va;84;s;66.6;1.478
021;va;84;s;49.8;-0.694
021;va;84;s;49.6;-1.07
021;va;84;s;149.7;4.87
021;va;84;s;66.9;3.557
021;va;84;s;49.9;2.072
021;va;84;s;100.3;-15.685
021;va;84;s;50.2;5.232
021;va;84;s;133.3;-5.177
021;va;84;s;50.5;-1.086
021;va;84;s;100.0;6.073
021;va;84;s;50.1;0.618
021;va;84;s;50.0;0.766
021;va;85;f;333.2;0
021;va;85;f;200.1;0
021;va;85;f;99.1;0
021;va;85;f;233.1;0
021;va;85;f;732.9;0
021;va;85;f;232.4;0
021;va;85;f;183.8;0
021;va;85;f;149.0;0
021;va;85;f;148.7;0
021;va;85;f;100.0;0
021;va;85;f;133.4;0
021;va;85;f;99.9;0
021;va;85;f;382.6;0
021;va;85;f;199.8;0
021;va;85;f;166.1;0
021;va;85;f;199.4;0
021;va;85;f;99.9;0
021;va;85;f;114.8;0
021;va;85;f;132.2;0
021;va;85;f;249.8;0
021;va;85;f;166.5;0
021;va;85;f;100.1;0
021;va;85;f;183.6;0
021;va;85;f;482.8;0
021;va;85;s;133.4;-8.753
021;va;85;s;66.6;-5.876
021;va;85;s;217.0;1.217
021;va;85;s;50.3;-0.883
021;va;85;s;66.7;1.573
021;va;85;s;100.1;2.737
021;va;85;s;66.8;1.257
021;va;85;s;67.0;2.595
021;va;85;s;49.5;0.986
021;va;85;s;166.7;1.256
021;va;85;s;66.9;1.45
021;va;85;s;49.0;0.649
021;va;85;s;49.5;-1.137
021;va;85;s;49.7;-0.271
021;va;85;s;83.0;2.64
021;va;85;s;50.5;2.737
021;va;85;s;66.5;2.255
021;va;85;s;134.0;3.526
021;va;85;s;50.9;1.506
021;va;85;s;149.4;-15.365
021;va;85;s;49.8;-1.323
021;va;85;s;201.0;2.105
021;va;85;s;50.3;1.589
021;va;85;s;67.4;1.494
021;va;85;s;298.0;1.11
021;va;85;s;49.8;0.378
021;va;85;s;82.9;-2.432
021;va;85;s;66.6;0.968
021;va;85;s;49.5;0.851
021;va;87;f;83.9;0
021;va;87;f;134.4;0
021;va;87;f;115.7;0
021;va;87;f;316.8;0
021;va;87;f;249.8;0
021;va;87;f;99.8;0
021;va;87;f;166.3;0
021;va;87;f;500.0;0
021;va;87;f;215.9;0
021;va;87;f;133.0;0
021;va;87;f;133.5;0
021;va;87;f;165.3;0
021;va;87;f;200.3;0
021;va;87;s;49.6;-0.606
021;va;87;s;100.2;-2.102
021;va;87;s;66.8;-0.685
021;va;87;s;66.5;1.492
021;va;87;s;133.5;4.403
021;va;87;s;133.3;-6.148
021;va;87;s;116.3;8.449
021;va;87;s;83.6;2.881
021;va;87;s;50.4;1.957
021;va;87;s;66.2;5.659
021;va;87;s;66.9;2.07
021;va;87;s;100.9;-11.287
021;va;87;s;50.1;-1.03
021;va;87;s;616.4;1.153
021;va;87;s;50.8;0.189
021;va;88;f;332.8;0
021;va;88;f;99.9;0
021;va;88;f;266.6;0
021;va;88;f;183.9;0
021;va;88;f;249.4;0
021;va;88;f;199.9;0
021;va;88;f;199.9;0
021;va;88;f;116.5;0
021;va;88;f;199.9;0
021;va;88;f;266.8;0
021;va;88;f;99.9;0
021;va;88;f;399.6;0
021;va;88;f;199.7;0
021;va;88;f;133.2;0
021;va;88;f;100.1;0
021;va;88;f;133.1;0
021;va;88;f;115.7;0
021;va;88;f;499.5;0
021;va;88;f;250.1;0
021;va;88;f;233.2;0
