usr;condition;sentence;f/s;duration;amplitude
024;va;69;s;82.7;1.828
024;va;69;s;50.8;1.186
024;va;69;s;100.0;3.28
024;va;69;s;66.4;2.196
024;va;69;s;67.1;-1.359
024;va;69;s;133.5;4.901
024;va;69;s;99.8;-15.165
024;va;69;s;50.5;1.458
024;va;69;s;66.1;2.381
024;va;69;s;51.2;0.475
024;va;69;s;66.8;1.439
024;va;69;s;697.1;1.354
024;va;70;f;315.9;0
024;va;70;f;115.6;0
024;va;70;f;133.2;0
024;va;70;f;115.7;0
024;va;70;f;266.5;0
024;va;70;f;250.7;0
024;va;70;f;215.5;0
024;va;70;f;217.4;0
024;va;70;f;115.7;0
024;va;70;f;114.8;0
024;va;70;f;117.3;0
024;va;70;f;184.4;0
024;va;70;f;148.9;0
024;va;70;f;217.3;0
024;va;70;f;166.9;0
024;va;70;f;182.9;0
024;va;70;f;84.3;0
024;va;70;f;132.5;0
024;va;70;f;100.4;0
024;va;70;s;66.4;-1.739
024;va;70;s;50.7;-1.232
024;va;70;s;117.3;-10.899
024;va;70;s;51.0;-0.612
024;va;70;s;50.6;2.794
024;va;70;s;48.7;-1.968
024;va;70;s;66.3;1.924
024;va;70;s;133.8;6.141
024;va;70;s;66.6;1.888
024;va;70;s;49.2;1.636
024;va;70;s;48.7;0.669
024;va;70;s;66.5;1.085
024;va;70;s;66.9;1.75
024;va;70;s;115.3;3.19
024;va;70;s;51.1;1.755
024;va;70;s;66.8;-10.911
024;va;70;s;48.7;10.069
024;va;70;s;134.4;-11.474
024;va;70;s;49.0;7.629
024;va;70;s;51.3;-5.049
024;va;70;s;100.2;-2.347
024;va;71;f;166.4;0
024;va;71;f;333.3;0
024;va;71;f;100.0;0
024;va;71;f;166.3;0
024;va;71;f;199.8;0
024;va;71;f;399.8;0
024;va;71;f;166.5;0
024;va;71;f;198.4;0
024;va;71;f;232.8;0
024;va;71;f;314.6;0
024;va;71;s;48.9;0.364
024;va;71;s;50.9;-0.5
024;va;71;s;66.6;1.581
024;va;71;s;50.5;0.392
024;va;71;s;50.7;2.023
024;va;71;s;84.3;4.405
024;va;71;s;133.5;4.73
024;va;71;s;48.9;0.692
024;va;71;s;84.0;3.883
024;va;71;s;100.2;4.666
024;va;71;s;134.5;-12.525
024;va;71;s;100.5;3.893
024;va;71;s;66.4;-1.238
024;va;73;f;184.2;0
024;va;73;f;366.7;0
024;va;73;f;215.2;0
024;va;73;f;82.4;0
024;va;73;f;499.8;0
024;va;73;f;248.8;0
024;va;73;f;200.1;0
024;va;73;f;100.0;0
024;va;73;f;115.9;0
024;va;73;f;133.1;0
024;va;73;f;133.2;0
024;va;73;f;282.0;0
024;va;73;f;184.1;0
024;va;73;f;166.9;0
024;va;73;f;166.8;0
024;va;73;f;147.6;0
024;va;73;s;48.4;-0.598
024;va;73;s;84.3;2.937
024;va;73;s;84.0;3.82
024;va;73;s;51.1;-0.454
024;va;73;s;100.0;4.674
024;va;73;s;66.7;2.7
024;va;73;s;49.3;0.918
024;va;73;s;99.8;2.632
024;va;73;s;50.5;1.571
024;va;73;s;66.8;2.393
024;va;73;s;50.7;-10.246
024;va;73;s;100.1;-2.328
024;va;73;s;50.8;3.982
024;va;73;s;84.2;1.917
024;va;73;s;83.9;-2.28
024;va;73;s;66.7;2.39
024;va;74;f;282.0;0
024;va;74;f;199.4;0
024;va;74;f;81.3;0
024;va;74;f;100.3;0
024;va;74;f;82.4;0
024;va;74;f;99.9;0
024;va;74;f;149.2;0
024;va;74;f;84.5;0
024;va;74;f;149.2;0
024;va;74;f;182.4;0
024;va;74;f;133.1;0
024;va;74;f;232.9;0
024;va;74;f;150.7;0
024;va;74;f;182.4;0
024;va;74;f;83.0;0
024;va;74;s;66.1;-2.714
024;va;74;s;49.5;1.794
024;va;74;s;183.3;-15.444
024;va;74;s;49.2;0.366
024;va;74;s;66.5;1.784
024;va;74;s;84.4;3.081
024;va;74;s;133.6;3.489
024;va;74;s;49.0;0.897
024;va;74;s;51.2;1.086
024;va;74;s;48.7;1.791
024;va;74;s;66.5;2.667
024;va;74;s;67.3;2.19
024;va;74;s;48.9;0.895
024;va;74;s;99.9;3.972
024;va;74;s;66.5;2.096
024;va;74;s;84.3;-2.238
024;va;74;s;50.7;2.103
024;va;74;s;48.6;-5.646
024;va;74;s;100.0;-5.668
024;va;74;s;66.5;1.489
024;va;74;s;50.5;0.601
024;va;76;f;133.0;0
024;va;76;f;116.1;0
024;va;76;f;99.8;0
024;va;76;f;149.0;0
024;va;76;f;115.8;0
024;va;76;f;117.8;0
024;va;76;f;99.7;0
024;va;76;f;100.1;0
024;va;76;f;117.4;0
024;va;76;f;215.7;0
024;va;76;f;98.7;0
024;va;76;s;99.7;-2.714
024;va;76;s;50.0;-1.487
024;va;76;s;49.6;-0.522
024;va;76;s;66.6;1.909
024;va;76;s;50.6;0.659
024;va;76;s;117.4;2.441
024;va;76;s;65.6;1.692
024;va;76;s;50.1;1.551
024;va;76;s;83.1;2.097
024;va;76;s;284.2;3.599
024;va;76;s;99.9;1.644
024;va;76;s;133.3;4.048
024;va;76;s;50.9;1.198
024;va;76;s;115.1;2.918
024;va;76;s;82.1;-12.182
024;va;76;s;48.8;-0.83
024;va;76;s;49.2;3.393
024;va;76;s;51.1;-0.766
024;va;77;f;184.0;0
024;va;77;f;149.1;0
024;va;77;f;149.1;0
024;va;77;f;150.5;0
024;va;77;f;100.2;0
024;va;77;f;166.5;0
024;va;77;f;82.6;0
024;va;77;f;199.9;0
024;va;77;f;165.8;0
024;va;77;f;384.1;0
024;va;77;f;116.8;0
024;va;77;f;233.1;0
024;va;77;f;149.0;0
024;va;77;f;184.1;0
024;va;77;f;116.4;0
024;va;77;s;66.4;1.738
024;va;77;s;99.6;2.44
024;va;77;s;66.7;2.735
024;va;77;s;84.0;3.135
024;va;77;s;50.8;0.583
024;va;77;s;66.4;-1.257
024;va;77;s;50.5;-0.478
024;va;77;s;66.1;-1.6
024;va;77;s;50.6;-0.782
024;va;77;s;115.9;3.983
024;va;77;s;48.8;0.783
024;va;77;s;66.6;2.023
024;va;77;s;84.1;-2.858
024;va;77;s;66.4;2.959
024;va;77;s;50.5;0.656
024;va;77;s;48.6;1.284
024;va;77;s;66.4;1.463
024;va;77;s;84.4;4.879
024;va;77;s;50.4;-0.306
024;va;77;s;66.4;2.847
024;va;77;s;50.7;1.037
024;va;77;s;150.9;-16.676
024;va;77;s;49.5;1.159
024;va;77;s;50.9;0.8
024;va;77;s;99.7;2.334
024;va;79;f;133.1;0
024;va;79;f;99.3;0
024;va;79;f;99.8;0
024;va;79;f;317.1;0
024;va;79;f;133.4;0
024;va;79;f;166.4;0
024;va;79;f;133.4;0
024;va;79;f;132.4;0
024;va;79;f;149.4;0
024;va;79;f;84.0;0
024;va;79;f;115.2;0
024;va;79;f;82.1;0
024;va;79;f;150.6;0
024;va;79;f;82.4;0
024;va;79;f;266.4;0
024;va;79;s;150.7;-11.598
024;va;79;s;66.8;-1.543
024;va;79;s;66.7;4.226
024;va;79;s;50.8;0.656
024;va;79;s;66.6;1.378
024;va;79;s;66.6;1.99
024;va;79;s;49.5;0.87
024;va;79;s;49.4;1.708
024;va;79;s;49.1;2.512
024;va;79;s;67.0;1.308
024;va;79;s;115.6;3.812
024;va;79;s;49.1;1.451
024;va;79;s;50.4;1.228
024;va;79;s;82.4;2.176
024;va;79;s;100.6;-15.838
024;va;79;s;51.1;-1.033
024;va;79;s;99.9;3.613
024;va;79;s;66.5;1.69
024;va;80;f;299.6;0
024;va;80;f;184.1;0
024;va;80;f;147.6;0
024;va;80;f;100.2;0
024;va;80;f;84.2;0
024;va;80;f;99.8;0
024;va;80;f;133.2;0
024;va;80;f;99.9;0
024;va;80;f;216.4;0
024;va;80;f;99.8;0
024;va;80;f;149.4;0
024;va;80;f;183.8;0
024;va;80;f;400.0;0
024;va;80;f;366.6;0
024;va;80;f;99.0;0
024;va;80;s;50.9;0.77
024;va;80;s;151.1;-14.493
024;va;80;s;167.8;-1.656
024;va;80;s;49.4;2.256
024;va;80;s;133.1;4.064
024;va;80;s;48.8;0.964
024;va;80;s;67.0;2.585
024;va;80;s;50.6;0.896
024;va;80;s;51.0;0.991
024;va;80;s;66.7;2.841
024;va;80;s;66.5;1.768
024;va;80;s;66.6;2.083
024;va;80;s;99.6;4.614
024;va;80;s;49.1;-0.38
024;va;80;s;100.0;3.677
024;va;80;s;100.1;-14.663
024;va;80;s;66.5;1.655
024;va;81;f;348.9;0
024;va;81;f;133.2;0
024;va;81;f;215.2;0
024;va;81;f;182.6;0
024;va;81;f;100.0;0
024;va;81;f;150.9;0
024;va;81;f;315.4;0
024;va;81;f;200.0;0
024;va;81;f;183.6;0
024;va;81;f;199.7;0
024;va;81;f;148.7;0
024;va;81;f;199.7;0
024;va;81;f;200.0;0
024;va;81;f;132.9;0
024;va;81;f;232.1;0
024;va;81;s;117.3;-10.338
024;va;81;s;66.8;-2.431
024;va;81;s;50.6;-0.404
024;va;81;s;233.5;-1.454
024;va;81;s;66.8;1.439
024;va;81;s;50.9;1.256
024;va;81;s;66.3;1.842
024;va;81;s;49.1;0.907
024;va;81;s;49.1;1.069
024;va;81;s;82.5;2.744
024;va;81;s;116.1;3.612
024;va;81;s;66.9;2.101
024;va;81;s;50.2;0.434
024;va;81;s;49.8;4.744
024;va;81;s;115.5;4.108
024;va;81;s;117.9;-13.89
024;va;81;s;66.6;2.293
024;va;81;s;82.5;1.639
024;va;81;s;50.9;0.326
024;va;81;s;50.7;1.165
024;va;82;f;315.9;0
024;va;82;f;117.5;0
024;va;82;f;117.5;0
024;va;82;f;215.9;0
024;va;82;f;199.9;0
024;va;82;f;133.4;0
024;va;82;f;149.1;0
024;va;82;f;166.3;0
024;va;82;f;115.8;0
024;va;82;f;182.6;0
024;va;82;f;82.6;0
024;va;82;f;116.3;0
024;va;82;f;366.1;0
024;va;82;f;199.9;0
024;va;82;f;133.5;0
024;va;82;f;149.1;0
024;va;82;f;265.6;0
024;va;82;s;50.5;-1.29
024;va;82;s;166.3;-12.676
024;va;82;s;66.9;-1.22
024;va;82;s;50.4;2.869
024;va;82;s;83.6;-2.513
024;va;82;s;66.7;5.13
024;va;82;s;84.1;2.837
024;va;82;s;116.0;3.547
024;va;82;s;99.8;1.618
024;va;82;s;99.8;3.173
024;va;82;s;82.1;-4.534
024;va;82;s;67.1;1.852
024;va;82;s;67.3;3.414
024;va;82;s;51.1;0.48
024;va;82;s;50.6;0.903
024;va;82;s;83.7;3.575
024;va;82;s;49.9;-9.671
024;va;82;s;49.3;-0.588
024;va;83;f;315.7;0
024;va;83;f;117.5;0
024;va;83;f;148.9;0
024;va;83;f;133.6;0
024;va;83;f;200.7;0
024;va;83;f;133.0;0
024;va;83;f;183.8;0
024;va;83;f;184.0;0
024;va;83;f;83.0;0
024;va;83;f;400.2;0
024;va;83;f;150.1;0
024;va;83;f;99.1;0
024;va;83;s;50.9;-0.9
024;va;83;s;66.0;-8.505
024;va;83;s;83.5;-3.228
024;va;83;s;67.7;0.949
024;va;83;s;83.5;3.112
024;va;83;s;50.4;0.587
024;va;83;s;66.8;-2.177
024;va;83;s;133.7;5.907
024;va;83;s;99.9;3.428
024;va;83;s;66.6;1.197
024;va;83;s;50.2;1.81
024;va;83;s;50.3;0.671
024;va;83;s;83.7;2.039
024;va;83;s;50.5;1.549
024;va;83;s;49.6;0.941
024;va;83;s;332.6;-10.703
024;va;84;f;99.1;0
024;va;84;f;83.7;0
024;va;84;f;283.8;0
024;va;84;f;83.8;0
024;va;84;f;100.1;0
024;va;84;f;116.0;0
024;va;84;f;166.7;0
024;va;84;f;165.8;0
024;va;84;f;150.5;0
024;va;84;f;115.8;0
024;va;84;f;150.6;0
024;va;84;f;100.0;0
024;va;84;f;166.5;0
024;va;84;s;81.6;-3.056
024;va;84;s;68.5;1.292
024;va;84;s;233.3;0.582
024;va;84;s;49.2;1.454
024;va;84;s;66.7;1.563
024;va;84;s;49.2;1.505
024;va;84;s;49.5;1.284
024;va;84;s;50.2;3.343
024;va;84;s;66.4;2.191
024;va;84;s;49.4;1.88
024;va;84;s;66.5;0.997
024;va;84;s;49.4;1.984
024;va;84;s;66.9;1.842
024;va;84;s;50.6;0.656
024;va;84;s;66.7;2.052
024;va;84;s;83.0;2.255
024;va;84;s;151.7;-14.512
024;va;86;f;331.8;0
024;va;86;f;166.6;0
024;va;86;f;149.4;0
024;va;86;f;282.9;0
024;va;86;f;116.3;0
024;va;86;f;216.9;0
024;va;86;f;315.4;0
024;va;86;f;199.4;0
024;va;86;f;250.5;0
024;va;86;f;166.3;0
024;va;86;f;233.4;0
024;va;86;f;182.8;0
024;va;86;f;315.8;0
024;va;86;s;66.6;-0.845
024;va;86;s;150.3;6.113
024;va;86;s;83.8;3.591
024;va;86;s;66.2;1.459
024;va;86;s;66.4;1.959
024;va;86;s;50.7;0.412
024;va;86;s;66.3;1.63
024;va;86;s;99.8;2.52
024;va;86;s;67.1;2.711
024;va;86;s;49.4;-2.231
024;va;86;s;100.3;-11.07
024;va;86;s;99.9;4.55
024;va;86;s;100.0;-3.893
024;va;86;s;66.3;3.791
024;va;87;f;133.3;0
024;va;87;f;132.8;0
024;va;87;f;218.0;0
024;va;87;f;349.3;0
024;va;87;f;184.6;0
024;va;87;f;82.3;0
024;va;87;f;82.5;0
024;va;87;f;166.7;0
024;va;87;f;133.4;0
024;va;87;f;133.7;0
024;va;87;f;133.5;0
024;va;87;f;82.0;0
024;va;87;f;117.6;0
024;va;87;f;132.9;0
024;va;87;f;134.0;0
024;va;87;f;148.7;0
024;va;87;f;133.1;0
024;va;87;f;217.0;0
024;va;87;f;199.7;0
024;va;87;s;66.5;-1.875
024;va;87;s;166.2;-12.856
024;va;87;s;50.8;-0.615
024;va;87;s;66.6;2.161
024;va;87;s;66.6;1.042
024;va;87;s;66.6;1.82
024;va;87;s;66.6;1.961
024;va;87;s;99.8;4.162
024;va;87;s;66.7;1.222
024;va;87;s;99.4;2.075
024;va;87;s;99.9;3.202
024;va;87;s;82.3;2.182
024;va;87;s;66.6;2.549
024;va;87;s;49.3;0.702
024;va;87;s;66.6;1.86
024;va;87;s;133.0;-13.154
024;va;87;s;49.7;-0.72
024;va;87;s;49.0;-0.217
024;va;88;f;99.9;0
024;va;88;f;166.4;0
024;va;88;f;84.3;0
024;va;88;f;166.5;0
024;va;88;f;149.3;0
024;va;88;f;266.7;0
024;va;88;f;199.6;0
024;va;88;f;82.3;0
024;va;88;f;83.8;0
024;va;88;f;133.0;0
024;va;88;f;82.6;0
024;va;88;f;133.1;0
024;va;88;f;82.6;0
024;va;88;f;151.1;0
024;va;88;f;182.4;0
024;va;88;s;84.1;-3.97
024;va;88;s;100.2;-7.01
024;va;88;s;50.8;-0.891
024;va;88;s;65.9;1.531
024;va;88;s;51.2;0.679
024;va;88;s;48.7;1.448
024;va;88;s;49.3;1.578
024;va;88;s;50.9;0.625
024;va;88;s;66.8;3.347
024;va;88;s;116.3;3.518
024;va;88;s;66.5;1.898
024;va;88;s;67.8;2.514
024;va;88;s;49.1;0.788
024;va;88;s;83.0;2.468
024;va;88;s;66.8;2.31
024;va;88;s;133.3;-14.811
024;va;88;s;66.6;-0.976
024;va;88;s;100.0;5.255
024;va;88;s;49.4;-0.944
024;va;89;f;366.3;0
024;va;89;f;117.2;0
024;va;89;f;148.5;0
024;va;89;f;82.8;0
024;va;89;f;315.8;0
024;va;89;f;133.1;0
024;va;89;f;149.1;0
024;va;89;f;116.0;0
024;va;89;f;116.0;0
024;va;89;f;117.1;0
024;va;89;f;83.8;0
024;va;89;s;150.7;-10.819
024;va;89;s;66.8;-3.114
024;va;89;s;66.1;2.636
024;va;89;s;134.3;4.004
024;va;89;s;66.4;2.508
024;va;89;s;66.7;3.073
024;va;89;s;115.9;3.098
024;va;89;s;66.6;0.872
024;va;89;s;84.0;3.451
024;va;89;s;116.5;-2.077
024;va;89;s;66.3;3.608
024;va;89;s;50.4;1.011
024;va;91;f;299.6;0
024;va;91;f;82.7;0
024;va;91;f;266.6;0
024;va;91;f;182.1;0
024;va;91;f;182.6;0
024;va;91;f;316.0;0
024;va;91;f;134.2;0
024;va;91;f;166.0;0
024;va;91;f;84.0;0
024;va;91;f;200.1;0
024;va;91;f;83.5;0
024;va;91;f;84.0;0
024;va;91;f;133.6;0
024;va;91;f;100.3;0
024;va;91;f;166.6;0
024;va;91;s;65.8;2.635
024;va;91;s;67.4;3.594
024;va;91;s;49.6;-0.868
024;va;91;s;49.3;1.116
024;va;91;s;49.0;0.747
024;va;91;s;66.8;-2.227
024;va;91;s;49.4;0.756
024;va;91;s;66.6;1.6
024;va;91;s;66.7;1.417
024;va;91;s;66.7;2.014
024;va;91;s;84.1;4.511
024;va;91;s;82.9;3.355
024;va;91;s;51.7;0.682
024;va;91;s;132.1;-2.843
024;va;91;s;66.9;2.261
024;va;91;s;50.1;1.209
024;va;91;s;83.2;-12.792
024;va;91;s;66.2;1.941
024;va;91;s;50.5;0.417
024;va;92;f;233.1;0
024;va;92;f;82.4;0
024;va;92;f;166.9;0
024;va;92;f;116.8;0
024;va;92;f;182.9;0
024;va;92;f;184.2;0
024;va;92;f;166.3;0
024;va;92;f;282.3;0
024;va;92;f;98.7;0
024;va;92;f;284.2;0
024;va;92;s;65.7;-1.343
024;va;92;s;51.0;0.257
024;va;92;s;50.6;-0.798
024;va;92;s;102.1;3.746
024;va;92;s;83.1;1.891
024;va;92;s;66.5;1.383
024;va;92;s;67.0;2.323
024;va;92;s;67.2;-1.267
024;va;92;s;50.5;-1.211
024;va;92;s;66.7;2.15
024;va;92;s;50.5;0.72
024;va;92;s;84.7;6.926
024;va;92;s;50.5;0.587
024;va;92;s;99.2;3.105
024;va;92;s;65.7;-1.402
024;va;92;s;66.6;-1.328
024;va;92;s;49.4;1.398
024;va;92;s;133.6;-10.393
024;va;92;s;49.3;-0.452
024;va;92;s;67.6;1.779
024;va;92;s;49.9;0.752
024;va;93;f;299.3;0
024;va;93;f;118.2;0
024;va;93;f;133.4;0
024;va;93;f;317.3;0
024;va;93;f;115.6;0
024;va;93;f;217.3;0
024;va;93;f;249.3;0
024;va;93;f;184.1;0
024;va;93;f;182.9;0
024;va;93;f;233.2;0
024;va;93;f;166.0;0
024;va;93;f;115.3;0
024;va;93;f;133.4;0
024;va;93;f;83.8;0
024;va;93;f;233.4;0
024;va;93;f;183.3;0
024;va;93;f;133.1;0
024;va;93;f;149.0;0
024;va;93;f;166.7;0
024;va;93;f;98.9;0
024;va;93;s;50.3;-2.17
024;va;93;s;66.2;-0.865
024;va;93;s;117.1;-10.238
024;va;93;s;50.7;-0.903
024;va;93;s;50.7;0.756
024;va;93;s;50.8;1.319
024;va;93;s;66.6;-1.151
024;va;93;s;66.5;1.973
024;va;93;s;50.4;0.343
024;va;93;s;66.3;3.718
024;va;93;s;50.5;1.526
024;va;93;s;66.2;1.189
024;va;93;s;117.7;-4.282
024;va;93;s;50.9;-0.875
024;va;93;s;66.8;-1.788
024;va;93;s;150.3;10.509
024;va;93;s;82.3;1.971
024;va;93;s;100.1;2.5
024;va;93;s;133.4;4.55
024;va;93;s;133.1;3.779
024;va;93;s;133.7;-12.051
024;va;94;f;248.9;0
024;va;94;f;83.6;0
024;va;94;f;82.5;0
024;va;94;f;115.6;0
024;va;94;f;133.0;0
024;va;94;f;133.0;0
024;va;94;f;82.4;0
024;va;94;f;182.8;0
024;va;94;f;148.7;0
024;va;94;f;199.7;0
024;va;94;f;100.0;0
024;va;94;s;67.1;1.197
024;va;94;s;166.7;3.114
024;va;94;s;117.3;2.602
024;va;94;s;66.2;1.879
024;va;94;s;50.9;0.622
024;va;94;s;50.9;1.23
024;va;94;s;66.5;2.822
024;va;94;s;49.3;1.513
024;va;94;s;133.1;-6.099
024;va;94;s;82.4;-2.498
024;va;94;s;101.2;8.013
024;va;94;s;117.7;4.81
024;va;94;s;133.2;-10.998
024;va;94;s;50.7;1.239
024;va;94;s;66.6;1.46
024;va;94;s;66.1;-0.952
024;va;94;s;48.1;-0.529
024;va;94;s;66.5;-2.052
024;va;94;s;51.1;-0.477
024;va;95;f;349.9;0
024;va;95;f;184.0;0
024;va;95;f;182.1;0
024;va;95;f;199.5;0
024;va;95;f;217.0;0
024;va;95;f;82.7;0
024;va;95;f;132.7;0
024;va;95;f;133.1;0
024;va;95;f;117.4;0
024;va;95;f;150.4;0
024;va;95;f;82.2;0
024;va;95;f;184.1;0
024;va;95;f;182.2;0
024;va;95;f;133.1;0
024;va;95;f;100.2;0
024;va;95;f;100.3;0
024;va;95;s;82.7;-10.771
024;va;95;s;48.8;-0.364
024;va;95;s;133.3;-3.557
024;va;95;s;298.6;-1.554
024;va;95;s;67.8;1.142
024;va;95;s;66.2;2.248
024;va;95;s;66.8;4.267
024;va;95;s;83.1;2.837
024;va;95;s;134.1;3.299
024;va;95;s;66.1;1.247
024;va;95;s;134.0;4.527
024;va;95;s;49.8;-0.623
024;va;95;s;99.9;-14.142
024;va;95;s;66.9;-0.271
024;va;95;s;66.5;1.595
024;va;95;s;50.6;1.012
024;va;95;s;133.5;4.793
024;va;95;s;66.7;2.367
024;va;95;s;66.8;-3.787
024;va;95;s;82.3;-2.067
024;va;95;s;82.2;-3.152
024;va;95;s;82.4;4.492
024;va;95;s;82.5;2.54
024;va;97;f;149.2;0
024;va;97;f;149.9;0
024;va;97;f;117.0;0
024;va;97;f;149.4;0
024;va;97;f;266.8;0
024;va;97;f;83.3;0
024;va;97;f;100.0;0
024;va;97;f;133.2;0
024;va;97;f;233.3;0
024;va;97;f;84.2;0
024;va;97;f;133.5;0
024;va;97;f;116.2;0
024;va;97;f;149.8;0
024;va;97;f;266.5;0
024;va;97;f;132.8;0
024;va;97;f;115.9;0
024;va;97;f;248.9;0
024;va;97;s;150.8;-8.939
024;va;97;s;66.4;-2.527
024;va;97;s;67.5;1.316
024;va;97;s;50.4;1.559
024;va;97;s;50.3;0.708
024;va;97;s;83.6;1.951
024;va;97;s;66.3;3.784
024;va;97;s;83.1;-1.732
024;va;97;s;83.5;3.856
024;va;97;s;50.3;0.993
024;va;97;s;49.5;1.872
024;va;97;s;48.5;0.32
024;va;97;s;66.4;3.155
024;va;97;s;66.9;-3.03
024;va;97;s;49.1;-0.267
024;va;97;s;100.0;3.466
024;va;97;s;50.0;1.11
024;va;97;s;49.7;0.946
024;va;97;s;84.5;2.81
024;va;97;s;100.1;-12.3
024;va;98;f;116.8;0
024;va;98;f;233.3;0
024;va;98;f;83.4;0
024;va;98;f;133.1;0
024;va;98;f;99.7;0
024;va;98;f;133.0;0
024;va;98;f;199.9;0
024;va;98;f;149.3;0
024;va;98;f;115.9;0
024;va;98;f;182.6;0
024;va;98;f;115.9;0
024;va;98;s;50.3;0.965
024;va;98;s;66.6;1.75
024;va;98;s;50.5;0.58
024;va;98;s;49.8;0.501
024;va;98;s;49.8;0.973
024;va;98;s;49.5;0.712
024;va;98;s;50.1;0.646
024;va;98;s;66.8;1.618
024;va;98;s;49.4;0.622
024;va;98;s;66.7;-1.852
024;va;98;s;49.7;1.548
024;va;98;s;149.5;13.021
024;va;98;s;100.3;-12.109
024;va;98;s;84.0;-1.947
024;va;98;s;50.7;0.961
024;va;98;s;49.8;0.347
024;va;98;s;49.8;1.286
024;va;98;s;48.1;0.807
024;va;98;s;49.3;0.312
024;va;98;s;48.9;0.638
024;va;99;f;333.5;0
024;va;99;f;166.5;0
024;va;99;f;216.9;0
024;va;99;f;215.6;0
024;va;99;f;166.3;0
024;va;99;f;117.5;0
024;va;99;f;266.3;0
024;va;99;f;132.9;0
024;va;99;f;99.8;0
024;va;99;f;166.5;0
024;va;99;f;99.5;0
024;va;99;f;148.2;0
024;va;99;f;198.9;0
024;va;99;s;50.8;-0.918
024;va;99;s;150.8;-6.283
024;va;99;s;66.1;-3.554
024;va;99;s;67.2;-2.443
024;va;99;s;50.8;-0.646
024;va;99;s;117.8;4.234
024;va;99;s;66.8;1.614
024;va;99;s;51.0;1.309
024;va;99;s;48.8;0.628
024;va;99;s;66.7;1.387
024;va;99;s;49.4;0.729
024;va;99;s;51.2;0.391
024;va;99;s;66.8;1.965
024;va;99;s;115.6;5.466
024;va;99;s;51.1;0.793
024;va;99;s;66.8;3.14
024;va;99;s;100.6;-12.613
